1803,1.80E+07,1.80E+07,1.80E+07
1806,1.80E+07,1.80E+07,1.80E+07
1809,1.80E+07,1.80E+07,1.80E+07
1812,1.81E+07,1.81E+07,1.81E+07
1815,1.80E+07,1.80E+07,1.80E+07
1818,1.81E+07,1.81E+07,1.81E+07
1821,1.80E+07,1.80E+07,1.80E+07
1824,1.81E+07,1.81E+07,1.81E+07
1827,1.82E+07,1.82E+07,1.82E+07
1830,1.82E+07,1.82E+07,1.82E+07
1833,1.82E+07,1.82E+07,1.82E+07
1836,1.82E+07,1.82E+07,1.82E+07
1839,1.82E+07,1.82E+07,1.82E+07
1842,1.82E+07,1.82E+07,1.82E+07
1845,1.82E+07,1.82E+07,1.82E+07
1848,1.82E+07,1.82E+07,1.82E+07
1851,1.83E+07,1.83E+07,1.83E+07
1854,1.82E+07,1.82E+07,1.82E+07
1857,1.83E+07,1.83E+07,1.83E+07
1860,1.84E+07,1.84E+07,1.84E+07
1863,1.84E+07,1.84E+07,1.84E+07
1866,1.84E+07,1.84E+07,1.84E+07
1869,1.84E+07,1.84E+07,1.84E+07
1872,1.84E+07,1.84E+07,1.84E+07
1875,1.84E+07,1.84E+07,1.84E+07
1878,1.85E+07,1.85E+07,1.85E+07
1881,1.84E+07,1.84E+07,1.84E+07
1884,1.85E+07,1.85E+07,1.85E+07
1887,1.85E+07,1.85E+07,1.85E+07
1890,1.84E+07,1.84E+07,1.84E+07
1893,1.85E+07,1.85E+07,1.85E+07
1896,1.85E+07,1.85E+07,1.85E+07
1899,1.85E+07,1.85E+07,1.85E+07
1902,1.85E+07,1.85E+07,1.85E+07
1905,1.86E+07,1.86E+07,1.86E+07
1908,1.85E+07,1.85E+07,1.85E+07
1911,1.86E+07,1.86E+07,1.86E+07
1914,1.87E+07,1.87E+07,1.87E+07
1917,1.86E+07,1.86E+07,1.86E+07
1920,1.87E+07,1.87E+07,1.87E+07
1923,1.87E+07,1.87E+07,1.87E+07
1926,1.87E+07,1.87E+07,1.87E+07
1929,1.87E+07,1.87E+07,1.87E+07
1932,1.88E+07,1.88E+07,1.88E+07
1935,1.87E+07,1.87E+07,1.87E+07
1938,1.88E+07,1.88E+07,1.88E+07
1941,1.88E+07,1.88E+07,1.88E+07
1944,1.88E+07,1.88E+07,1.88E+07
1947,1.88E+07,1.88E+07,1.88E+07
1950,1.89E+07,1.89E+07,1.89E+07
1953,1.89E+07,1.89E+07,1.89E+07
1956,1.88E+07,1.88E+07,1.88E+07
1959,1.90E+07,1.90E+07,1.90E+07
1962,1.89E+07,1.89E+07,1.89E+07
1965,1.89E+07,1.89E+07,1.89E+07
1968,1.89E+07,1.89E+07,1.89E+07
1971,1.90E+07,1.90E+07,1.90E+07
1974,1.90E+07,1.90E+07,1.90E+07
1977,1.89E+07,1.89E+07,1.89E+07
1980,1.90E+07,1.90E+07,1.90E+07
1983,1.90E+07,1.90E+07,1.90E+07
1986,1.91E+07,1.91E+07,1.91E+07
1989,1.91E+07,1.91E+07,1.91E+07
1992,1.91E+07,1.91E+07,1.91E+07
1995,1.91E+07,1.91E+07,1.91E+07
1998,1.91E+07,1.91E+07,1.91E+07
2001,1.91E+07,1.91E+07,1.91E+07
2004,1.93E+07,1.93E+07,1.93E+07
2007,1.92E+07,1.92E+07,1.92E+07
2010,1.91E+07,1.91E+07,1.91E+07
2013,1.92E+07,1.92E+07,1.92E+07
2016,1.92E+07,1.92E+07,1.92E+07
2019,1.93E+07,1.93E+07,1.93E+07
2022,1.93E+07,1.93E+07,1.93E+07
2025,1.93E+07,1.93E+07,1.93E+07
2028,1.93E+07,1.93E+07,1.93E+07
2031,1.93E+07,1.93E+07,1.93E+07
2034,1.93E+07,1.93E+07,1.93E+07
2037,1.94E+07,1.94E+07,1.94E+07
2040,1.94E+07,1.94E+07,1.94E+07
2043,1.95E+07,1.95E+07,1.95E+07
2046,1.95E+07,1.95E+07,1.95E+07
2049,1.94E+07,1.94E+07,1.94E+07
2052,1.96E+07,1.96E+07,1.96E+07
2055,1.95E+07,1.95E+07,1.95E+07
2058,1.96E+07,1.96E+07,1.96E+07
2061,1.95E+07,1.95E+07,1.95E+07
2064,1.96E+07,1.96E+07,1.96E+07
2067,1.96E+07,1.96E+07,1.96E+07
2070,1.95E+07,1.95E+07,1.95E+07
2073,1.96E+07,1.96E+07,1.96E+07
2076,1.97E+07,1.97E+07,1.97E+07
2079,1.95E+07,1.95E+07,1.95E+07
2082,1.97E+07,1.97E+07,1.97E+07
2085,1.96E+07,1.96E+07,1.96E+07
2088,1.96E+07,1.96E+07,1.96E+07
2091,1.96E+07,1.96E+07,1.96E+07
2094,1.97E+07,1.97E+07,1.97E+07
2097,1.97E+07,1.97E+07,1.97E+07
2100,1.97E+07,1.97E+07,1.97E+07
2103,1.97E+07,1.97E+07,1.97E+07
2106,1.98E+07,1.98E+07,1.98E+07
2109,1.97E+07,1.97E+07,1.97E+07
2112,1.99E+07,1.99E+07,1.99E+07
2115,1.98E+07,1.98E+07,1.98E+07
2118,1.98E+07,1.98E+07,1.98E+07
2121,1.99E+07,1.99E+07,1.99E+07
2124,1.98E+07,1.98E+07,1.98E+07
2127,1.98E+07,1.98E+07,1.98E+07
2130,1.99E+07,1.99E+07,1.99E+07
2133,1.99E+07,1.99E+07,1.99E+07
2136,1.99E+07,1.99E+07,1.99E+07
2139,1.99E+07,1.99E+07,1.99E+07
2142,2.00E+07,2.00E+07,2.00E+07
2145,1.99E+07,1.99E+07,1.99E+07
2148,1.99E+07,1.99E+07,1.99E+07
2151,2.00E+07,2.00E+07,2.00E+07
2154,2.00E+07,2.00E+07,2.00E+07
2157,2.01E+07,2.01E+07,2.01E+07
2160,2.01E+07,2.01E+07,2.01E+07
2163,2.00E+07,2.00E+07,2.00E+07
2166,2.01E+07,2.01E+07,2.01E+07
2169,2.00E+07,2.00E+07,2.00E+07
2172,2.01E+07,2.01E+07,2.01E+07
2175,2.02E+07,2.02E+07,2.02E+07
2178,2.02E+07,2.02E+07,2.02E+07
2181,2.01E+07,2.01E+07,2.01E+07
2184,2.02E+07,2.02E+07,2.02E+07
2187,2.02E+07,2.02E+07,2.02E+07
2190,2.01E+07,2.01E+07,2.01E+07
2193,2.03E+07,2.03E+07,2.03E+07
2196,2.03E+07,2.03E+07,2.03E+07
2199,2.02E+07,2.02E+07,2.02E+07
2202,2.02E+07,2.02E+07,2.02E+07
2205,2.03E+07,2.03E+07,2.03E+07
2208,2.04E+07,2.04E+07,2.04E+07
2211,2.04E+07,2.04E+07,2.04E+07
2214,2.04E+07,2.04E+07,2.04E+07
2217,2.04E+07,2.04E+07,2.04E+07
2220,2.03E+07,2.03E+07,2.03E+07
2223,2.04E+07,2.04E+07,2.04E+07
2226,2.04E+07,2.04E+07,2.04E+07
2229,2.05E+07,2.05E+07,2.05E+07
2232,2.04E+07,2.04E+07,2.04E+07
2235,2.05E+07,2.05E+07,2.05E+07
2238,2.05E+07,2.05E+07,2.05E+07
2241,2.05E+07,2.05E+07,2.05E+07
2244,2.05E+07,2.05E+07,2.05E+07
2247,2.06E+07,2.06E+07,2.06E+07
2250,2.05E+07,2.05E+07,2.05E+07
2253,2.05E+07,2.05E+07,2.05E+07
2256,2.06E+07,2.06E+07,2.06E+07
2259,2.06E+07,2.06E+07,2.06E+07
2262,2.06E+07,2.06E+07,2.06E+07
2265,2.07E+07,2.07E+07,2.07E+07
2268,2.06E+07,2.06E+07,2.06E+07
2271,2.07E+07,2.07E+07,2.07E+07
2274,2.07E+07,2.07E+07,2.07E+07
2277,2.08E+07,2.08E+07,2.08E+07
2280,2.07E+07,2.07E+07,2.07E+07
2283,2.07E+07,2.07E+07,2.07E+07
2286,2.07E+07,2.07E+07,2.07E+07
2289,2.08E+07,2.08E+07,2.08E+07
2292,2.08E+07,2.08E+07,2.08E+07
2295,2.08E+07,2.08E+07,2.08E+07
2298,2.08E+07,2.08E+07,2.08E+07
2301,2.07E+07,2.07E+07,2.07E+07
2304,2.08E+07,2.08E+07,2.08E+07
2307,2.08E+07,2.08E+07,2.08E+07
2310,2.09E+07,2.09E+07,2.09E+07
2313,2.09E+07,2.09E+07,2.09E+07
2316,2.09E+07,2.09E+07,2.09E+07
2319,2.09E+07,2.09E+07,2.09E+07
2322,2.09E+07,2.09E+07,2.09E+07
2325,2.09E+07,2.09E+07,2.09E+07
2328,2.10E+07,2.10E+07,2.10E+07
2331,2.10E+07,2.10E+07,2.10E+07
2334,2.10E+07,2.10E+07,2.10E+07
2337,2.10E+07,2.10E+07,2.10E+07
2340,2.11E+07,2.11E+07,2.11E+07
2343,2.10E+07,2.10E+07,2.10E+07
2346,2.10E+07,2.10E+07,2.10E+07
2349,2.11E+07,2.11E+07,2.11E+07
2352,2.10E+07,2.10E+07,2.10E+07
2355,2.11E+07,2.11E+07,2.11E+07
2358,2.11E+07,2.11E+07,2.11E+07
2361,2.12E+07,2.12E+07,2.12E+07
2364,2.11E+07,2.11E+07,2.11E+07
2367,2.12E+07,2.12E+07,2.12E+07
2370,2.12E+07,2.12E+07,2.12E+07
2373,2.11E+07,2.11E+07,2.11E+07
2376,2.12E+07,2.12E+07,2.12E+07
2379,2.12E+07,2.12E+07,2.12E+07
2382,2.13E+07,2.13E+07,2.13E+07
2385,2.12E+07,2.12E+07,2.12E+07
2388,2.12E+07,2.12E+07,2.12E+07
2391,2.14E+07,2.14E+07,2.14E+07
2394,2.13E+07,2.13E+07,2.13E+07
2397,2.13E+07,2.13E+07,2.13E+07
2400,2.13E+07,2.13E+07,2.13E+07
2403,2.14E+07,2.14E+07,2.14E+07
2406,2.13E+07,2.13E+07,2.13E+07
2409,2.14E+07,2.14E+07,2.14E+07
2412,2.14E+07,2.14E+07,2.14E+07
2415,2.14E+07,2.14E+07,2.14E+07
2418,2.14E+07,2.14E+07,2.14E+07
2421,2.14E+07,2.14E+07,2.14E+07
2424,2.14E+07,2.14E+07,2.14E+07
2427,2.15E+07,2.15E+07,2.15E+07
2430,2.14E+07,2.14E+07,2.14E+07
2433,2.15E+07,2.15E+07,2.15E+07
2436,2.15E+07,2.15E+07,2.15E+07
2439,2.15E+07,2.15E+07,2.15E+07
2442,2.15E+07,2.15E+07,2.15E+07
2445,2.15E+07,2.15E+07,2.15E+07
2448,2.16E+07,2.16E+07,2.16E+07
2451,2.16E+07,2.16E+07,2.16E+07
2454,2.16E+07,2.16E+07,2.16E+07
2457,2.17E+07,2.17E+07,2.17E+07
2460,2.16E+07,2.16E+07,2.16E+07
2463,2.17E+07,2.17E+07,2.17E+07
2466,2.17E+07,2.17E+07,2.17E+07
2469,2.17E+07,2.17E+07,2.17E+07
2472,2.17E+07,2.17E+07,2.17E+07
2475,2.17E+07,2.17E+07,2.17E+07
2478,2.16E+07,2.16E+07,2.16E+07
2481,2.17E+07,2.17E+07,2.17E+07
2484,2.18E+07,2.18E+07,2.18E+07
2487,2.18E+07,2.18E+07,2.18E+07
2490,2.18E+07,2.18E+07,2.18E+07
2493,2.17E+07,2.17E+07,2.17E+07
2496,2.17E+07,2.17E+07,2.17E+07
2499,2.19E+07,2.19E+07,2.19E+07
2502,2.18E+07,2.18E+07,2.18E+07
2505,2.19E+07,2.19E+07,2.19E+07
2508,2.19E+07,2.19E+07,2.19E+07
2511,2.19E+07,2.19E+07,2.19E+07
2514,2.19E+07,2.19E+07,2.19E+07
2517,2.20E+07,2.20E+07,2.20E+07
2520,2.18E+07,2.18E+07,2.18E+07
2523,2.20E+07,2.20E+07,2.20E+07
2526,2.19E+07,2.19E+07,2.19E+07
2529,2.19E+07,2.19E+07,2.19E+07
2532,2.20E+07,2.20E+07,2.20E+07
2535,2.21E+07,2.21E+07,2.21E+07
2538,2.21E+07,2.21E+07,2.21E+07
2541,2.20E+07,2.20E+07,2.20E+07
2544,2.20E+07,2.20E+07,2.20E+07
2547,2.20E+07,2.20E+07,2.20E+07
2550,2.21E+07,2.21E+07,2.21E+07
2553,2.21E+07,2.21E+07,2.21E+07
2556,2.21E+07,2.21E+07,2.21E+07
2559,2.21E+07,2.21E+07,2.21E+07
2562,2.22E+07,2.22E+07,2.22E+07
2565,2.21E+07,2.21E+07,2.21E+07
2568,2.21E+07,2.21E+07,2.21E+07
2571,2.22E+07,2.22E+07,2.22E+07
2574,2.22E+07,2.22E+07,2.22E+07
2577,2.22E+07,2.22E+07,2.22E+07
2580,2.22E+07,2.22E+07,2.22E+07
2583,2.22E+07,2.22E+07,2.22E+07
2586,2.22E+07,2.22E+07,2.22E+07
2589,2.23E+07,2.23E+07,2.23E+07
2592,2.23E+07,2.23E+07,2.23E+07
2595,2.24E+07,2.24E+07,2.24E+07
2598,2.23E+07,2.23E+07,2.23E+07
2601,2.23E+07,2.23E+07,2.23E+07
2604,2.24E+07,2.24E+07,2.24E+07
2607,2.25E+07,2.25E+07,2.25E+07
2610,2.24E+07,2.24E+07,2.24E+07
2613,2.24E+07,2.24E+07,2.24E+07
2616,2.25E+07,2.25E+07,2.25E+07
2619,2.24E+07,2.24E+07,2.24E+07
2622,2.24E+07,2.24E+07,2.24E+07
2625,2.24E+07,2.24E+07,2.24E+07
2628,2.26E+07,2.26E+07,2.26E+07
2631,2.25E+07,2.25E+07,2.25E+07
2634,2.25E+07,2.25E+07,2.25E+07
2637,2.26E+07,2.26E+07,2.26E+07
2640,2.25E+07,2.25E+07,2.25E+07
2643,2.25E+07,2.25E+07,2.25E+07
2646,2.25E+07,2.25E+07,2.25E+07
2649,2.25E+07,2.25E+07,2.25E+07
2652,2.26E+07,2.26E+07,2.26E+07
2655,2.26E+07,2.26E+07,2.26E+07
2658,2.25E+07,2.25E+07,2.25E+07
2661,2.27E+07,2.27E+07,2.27E+07
2664,2.26E+07,2.26E+07,2.26E+07
2667,2.27E+07,2.27E+07,2.27E+07
2670,2.27E+07,2.27E+07,2.27E+07
2673,2.27E+07,2.27E+07,2.27E+07
2676,2.27E+07,2.27E+07,2.27E+07
2679,2.27E+07,2.27E+07,2.27E+07
2682,2.27E+07,2.27E+07,2.27E+07
2685,2.27E+07,2.27E+07,2.27E+07
2688,2.27E+07,2.27E+07,2.27E+07
2691,2.27E+07,2.27E+07,2.27E+07
2694,2.27E+07,2.27E+07,2.27E+07
2697,2.28E+07,2.28E+07,2.28E+07
2700,2.27E+07,2.27E+07,2.27E+07
2703,2.28E+07,2.28E+07,2.28E+07
2706,2.28E+07,2.28E+07,2.28E+07
2709,2.28E+07,2.28E+07,2.28E+07
2712,2.29E+07,2.29E+07,2.29E+07
2715,2.27E+07,2.27E+07,2.27E+07
2718,2.29E+07,2.29E+07,2.29E+07
2721,2.29E+07,2.29E+07,2.29E+07
2724,2.30E+07,2.30E+07,2.30E+07
2727,2.29E+07,2.29E+07,2.29E+07
2730,2.29E+07,2.29E+07,2.29E+07
2733,2.29E+07,2.29E+07,2.29E+07
2736,2.30E+07,2.30E+07,2.30E+07
2739,2.30E+07,2.30E+07,2.30E+07
2742,2.30E+07,2.30E+07,2.30E+07
2745,2.30E+07,2.30E+07,2.30E+07
2748,2.30E+07,2.30E+07,2.30E+07
2751,2.31E+07,2.31E+07,2.31E+07
2754,2.30E+07,2.30E+07,2.30E+07
2757,2.30E+07,2.30E+07,2.30E+07
2760,2.30E+07,2.30E+07,2.30E+07
2763,2.32E+07,2.32E+07,2.32E+07
2766,2.31E+07,2.31E+07,2.31E+07
2769,2.31E+07,2.31E+07,2.31E+07
2772,2.30E+07,2.30E+07,2.30E+07
2775,2.31E+07,2.31E+07,2.31E+07
2778,2.31E+07,2.31E+07,2.31E+07
2781,2.32E+07,2.32E+07,2.32E+07
2784,2.32E+07,2.32E+07,2.32E+07
2787,2.32E+07,2.32E+07,2.32E+07
2790,2.32E+07,2.32E+07,2.32E+07
2793,2.33E+07,2.33E+07,2.33E+07
2796,2.32E+07,2.32E+07,2.32E+07
2799,2.32E+07,2.32E+07,2.32E+07
2802,2.33E+07,2.33E+07,2.33E+07
2805,2.34E+07,2.34E+07,2.34E+07
2808,2.33E+07,2.33E+07,2.33E+07
2811,2.33E+07,2.33E+07,2.33E+07
2814,2.33E+07,2.33E+07,2.33E+07
2817,2.33E+07,2.33E+07,2.33E+07
2820,2.34E+07,2.34E+07,2.34E+07
2823,2.34E+07,2.34E+07,2.34E+07
2826,2.34E+07,2.34E+07,2.34E+07
2829,2.34E+07,2.34E+07,2.34E+07
2832,2.34E+07,2.34E+07,2.34E+07
2835,2.34E+07,2.34E+07,2.34E+07
2838,2.34E+07,2.34E+07,2.34E+07
2841,2.35E+07,2.35E+07,2.35E+07
2844,2.35E+07,2.35E+07,2.35E+07
2847,2.34E+07,2.34E+07,2.34E+07
2850,2.35E+07,2.35E+07,2.35E+07
2853,2.35E+07,2.35E+07,2.35E+07
2856,2.35E+07,2.35E+07,2.35E+07
2859,2.36E+07,2.36E+07,2.36E+07
2862,2.35E+07,2.35E+07,2.35E+07
2865,2.35E+07,2.35E+07,2.35E+07
2868,2.36E+07,2.36E+07,2.36E+07
2871,2.36E+07,2.36E+07,2.36E+07
2874,2.37E+07,2.37E+07,2.37E+07
2877,2.37E+07,2.37E+07,2.37E+07
2880,2.35E+07,2.35E+07,2.35E+07
2883,2.36E+07,2.36E+07,2.36E+07
2886,2.37E+07,2.37E+07,2.37E+07
2889,2.37E+07,2.37E+07,2.37E+07
2892,2.36E+07,2.36E+07,2.36E+07
2895,2.37E+07,2.37E+07,2.37E+07
2898,2.37E+07,2.37E+07,2.37E+07
2901,2.37E+07,2.37E+07,2.37E+07
2904,2.37E+07,2.37E+07,2.37E+07
2907,2.38E+07,2.38E+07,2.38E+07
2910,2.37E+07,2.37E+07,2.37E+07
2913,2.38E+07,2.38E+07,2.38E+07
2916,2.38E+07,2.38E+07,2.38E+07
2919,2.37E+07,2.37E+07,2.37E+07
2922,2.38E+07,2.38E+07,2.38E+07
2925,2.39E+07,2.39E+07,2.39E+07
2928,2.39E+07,2.39E+07,2.39E+07
2931,2.38E+07,2.38E+07,2.38E+07
2934,2.38E+07,2.38E+07,2.38E+07
2937,2.38E+07,2.38E+07,2.38E+07
2940,2.39E+07,2.39E+07,2.39E+07
2943,2.39E+07,2.39E+07,2.39E+07
2946,2.39E+07,2.39E+07,2.39E+07
2949,2.40E+07,2.40E+07,2.40E+07
2952,2.40E+07,2.40E+07,2.40E+07
2955,2.40E+07,2.40E+07,2.40E+07
2958,2.40E+07,2.40E+07,2.40E+07
2961,2.39E+07,2.39E+07,2.39E+07
2964,2.40E+07,2.40E+07,2.40E+07
2967,2.41E+07,2.41E+07,2.41E+07
2970,2.40E+07,2.40E+07,2.40E+07
2973,2.40E+07,2.40E+07,2.40E+07
2976,2.40E+07,2.40E+07,2.40E+07
2979,2.40E+07,2.40E+07,2.40E+07
2982,2.41E+07,2.41E+07,2.41E+07
2985,2.41E+07,2.41E+07,2.41E+07
2988,2.41E+07,2.41E+07,2.41E+07
2991,2.41E+07,2.41E+07,2.41E+07
2994,2.41E+07,2.41E+07,2.41E+07
2997,2.41E+07,2.41E+07,2.41E+07
3000,2.41E+07,2.41E+07,2.41E+07
3003,2.42E+07,2.42E+07,2.42E+07
3006,2.42E+07,2.42E+07,2.42E+07
3009,2.42E+07,2.42E+07,2.42E+07
3012,2.42E+07,2.42E+07,2.42E+07
3015,2.42E+07,2.42E+07,2.42E+07
3018,2.42E+07,2.42E+07,2.42E+07
3021,2.43E+07,2.43E+07,2.43E+07
3024,2.42E+07,2.42E+07,2.42E+07
3027,2.43E+07,2.43E+07,2.43E+07
3030,2.43E+07,2.43E+07,2.43E+07
3033,2.43E+07,2.43E+07,2.43E+07
3036,2.43E+07,2.43E+07,2.43E+07
3039,2.43E+07,2.43E+07,2.43E+07
3042,2.44E+07,2.44E+07,2.44E+07
3045,2.43E+07,2.43E+07,2.43E+07
3048,2.44E+07,2.44E+07,2.44E+07
3051,2.43E+07,2.43E+07,2.43E+07
3054,2.43E+07,2.43E+07,2.43E+07
3057,2.44E+07,2.44E+07,2.44E+07
3060,2.45E+07,2.45E+07,2.45E+07
3063,2.44E+07,2.44E+07,2.44E+07
3066,2.44E+07,2.44E+07,2.44E+07
3069,2.45E+07,2.45E+07,2.45E+07
3072,2.45E+07,2.45E+07,2.45E+07
3075,2.45E+07,2.45E+07,2.45E+07
3078,2.45E+07,2.45E+07,2.45E+07
3081,2.46E+07,2.46E+07,2.46E+07
3084,2.45E+07,2.45E+07,2.45E+07
3087,2.45E+07,2.45E+07,2.45E+07
3090,2.44E+07,2.44E+07,2.44E+07
3093,2.45E+07,2.45E+07,2.45E+07
3096,2.45E+07,2.45E+07,2.45E+07
3099,2.46E+07,2.46E+07,2.46E+07
3102,2.45E+07,2.45E+07,2.45E+07
3105,2.46E+07,2.46E+07,2.46E+07
3108,2.46E+07,2.46E+07,2.46E+07
3111,2.46E+07,2.46E+07,2.46E+07
3114,2.46E+07,2.46E+07,2.46E+07
3117,2.46E+07,2.46E+07,2.46E+07
3120,2.47E+07,2.47E+07,2.47E+07
3123,2.47E+07,2.47E+07,2.47E+07
3126,2.47E+07,2.47E+07,2.47E+07
3129,2.46E+07,2.46E+07,2.46E+07
3132,2.46E+07,2.46E+07,2.46E+07
3135,2.48E+07,2.48E+07,2.48E+07
3138,2.48E+07,2.48E+07,2.48E+07
3141,2.47E+07,2.47E+07,2.47E+07
3144,2.47E+07,2.47E+07,2.47E+07
3147,2.48E+07,2.48E+07,2.48E+07
3150,2.48E+07,2.48E+07,2.48E+07
3153,2.48E+07,2.48E+07,2.48E+07
3156,2.48E+07,2.48E+07,2.48E+07
3159,2.48E+07,2.48E+07,2.48E+07
3162,2.49E+07,2.49E+07,2.49E+07
3165,2.48E+07,2.48E+07,2.48E+07
3168,2.49E+07,2.49E+07,2.49E+07
3171,2.49E+07,2.49E+07,2.49E+07
3174,2.49E+07,2.49E+07,2.49E+07
3177,2.49E+07,2.49E+07,2.49E+07
3180,2.49E+07,2.49E+07,2.49E+07
3183,2.50E+07,2.50E+07,2.50E+07
3186,2.49E+07,2.49E+07,2.49E+07
3189,2.50E+07,2.50E+07,2.50E+07
3192,2.49E+07,2.49E+07,2.49E+07
3195,2.50E+07,2.50E+07,2.50E+07
3198,2.49E+07,2.49E+07,2.49E+07
3201,2.50E+07,2.50E+07,2.50E+07
3204,2.50E+07,2.50E+07,2.50E+07
3207,2.50E+07,2.50E+07,2.50E+07
3210,2.51E+07,2.51E+07,2.51E+07
3213,2.50E+07,2.50E+07,2.50E+07
3216,2.51E+07,2.51E+07,2.51E+07
3219,2.50E+07,2.50E+07,2.50E+07
3222,2.52E+07,2.52E+07,2.52E+07
3225,2.50E+07,2.50E+07,2.50E+07
3228,2.51E+07,2.51E+07,2.51E+07
3231,2.51E+07,2.51E+07,2.51E+07
3234,2.52E+07,2.52E+07,2.52E+07
3237,2.51E+07,2.51E+07,2.51E+07
3240,2.51E+07,2.51E+07,2.51E+07
3243,2.52E+07,2.52E+07,2.52E+07
3246,2.52E+07,2.52E+07,2.52E+07
3249,2.52E+07,2.52E+07,2.52E+07
3252,2.52E+07,2.52E+07,2.52E+07
3255,2.53E+07,2.53E+07,2.53E+07
3258,2.52E+07,2.52E+07,2.52E+07
3261,2.52E+07,2.52E+07,2.52E+07
3264,2.53E+07,2.53E+07,2.53E+07
3267,2.54E+07,2.54E+07,2.54E+07
3270,2.53E+07,2.53E+07,2.53E+07
3273,2.52E+07,2.52E+07,2.52E+07
3276,2.53E+07,2.53E+07,2.53E+07
3279,2.53E+07,2.53E+07,2.53E+07
3282,2.53E+07,2.53E+07,2.53E+07
3285,2.53E+07,2.53E+07,2.53E+07
3288,2.53E+07,2.53E+07,2.53E+07
3291,2.54E+07,2.54E+07,2.54E+07
3294,2.54E+07,2.54E+07,2.54E+07
3297,2.54E+07,2.54E+07,2.54E+07
3300,2.54E+07,2.54E+07,2.54E+07
3303,2.54E+07,2.54E+07,2.54E+07
3306,2.55E+07,2.55E+07,2.55E+07
3309,2.55E+07,2.55E+07,2.55E+07
3312,2.55E+07,2.55E+07,2.55E+07
3315,2.55E+07,2.55E+07,2.55E+07
3318,2.55E+07,2.55E+07,2.55E+07
3321,2.55E+07,2.55E+07,2.55E+07
3324,2.55E+07,2.55E+07,2.55E+07
3327,2.55E+07,2.55E+07,2.55E+07
3330,2.56E+07,2.56E+07,2.56E+07
3333,2.56E+07,2.56E+07,2.56E+07
3336,2.56E+07,2.56E+07,2.56E+07
3339,2.54E+07,2.54E+07,2.54E+07
3342,2.56E+07,2.56E+07,2.56E+07
3345,2.56E+07,2.56E+07,2.56E+07
3348,2.56E+07,2.56E+07,2.56E+07
3351,2.56E+07,2.56E+07,2.56E+07
3354,2.56E+07,2.56E+07,2.56E+07
3357,2.55E+07,2.55E+07,2.55E+07
3360,2.56E+07,2.56E+07,2.56E+07
3363,2.57E+07,2.57E+07,2.57E+07
3366,2.57E+07,2.57E+07,2.57E+07
3369,2.57E+07,2.57E+07,2.57E+07
3372,2.57E+07,2.57E+07,2.57E+07
3375,2.58E+07,2.58E+07,2.58E+07
3378,2.56E+07,2.56E+07,2.56E+07
3381,2.57E+07,2.57E+07,2.57E+07
3384,2.57E+07,2.57E+07,2.57E+07
3387,2.57E+07,2.57E+07,2.57E+07
3390,2.58E+07,2.58E+07,2.58E+07
3393,2.58E+07,2.58E+07,2.58E+07
3396,2.58E+07,2.58E+07,2.58E+07
3399,2.58E+07,2.58E+07,2.58E+07
3402,2.58E+07,2.58E+07,2.58E+07
3405,2.58E+07,2.58E+07,2.58E+07
3408,2.59E+07,2.59E+07,2.59E+07
3411,2.58E+07,2.58E+07,2.58E+07
3414,2.58E+07,2.58E+07,2.58E+07
3417,2.59E+07,2.59E+07,2.59E+07
3420,2.59E+07,2.59E+07,2.59E+07
3423,2.58E+07,2.58E+07,2.58E+07
3426,2.59E+07,2.59E+07,2.59E+07
3429,2.59E+07,2.59E+07,2.59E+07
3432,2.60E+07,2.60E+07,2.60E+07
3435,2.59E+07,2.59E+07,2.59E+07
3438,2.59E+07,2.59E+07,2.59E+07
3441,2.59E+07,2.59E+07,2.59E+07
3444,2.59E+07,2.59E+07,2.59E+07
3447,2.60E+07,2.60E+07,2.60E+07
3450,2.60E+07,2.60E+07,2.60E+07
3453,2.60E+07,2.60E+07,2.60E+07
3456,2.61E+07,2.61E+07,2.61E+07
3459,2.60E+07,2.60E+07,2.60E+07
3462,2.60E+07,2.60E+07,2.60E+07
3465,2.60E+07,2.60E+07,2.60E+07
3468,2.61E+07,2.61E+07,2.61E+07
3471,2.60E+07,2.60E+07,2.60E+07
3474,2.62E+07,2.62E+07,2.62E+07
3477,2.61E+07,2.61E+07,2.61E+07
3480,2.61E+07,2.61E+07,2.61E+07
3483,2.61E+07,2.61E+07,2.61E+07
3486,2.61E+07,2.61E+07,2.61E+07
3489,2.62E+07,2.62E+07,2.62E+07
3492,2.61E+07,2.61E+07,2.61E+07
3495,2.62E+07,2.62E+07,2.62E+07
3498,2.62E+07,2.62E+07,2.62E+07
3501,2.62E+07,2.62E+07,2.62E+07
3504,2.61E+07,2.61E+07,2.61E+07
3507,2.62E+07,2.62E+07,2.62E+07
3510,2.63E+07,2.63E+07,2.63E+07
3513,2.63E+07,2.63E+07,2.63E+07
3516,2.63E+07,2.63E+07,2.63E+07
3519,2.62E+07,2.62E+07,2.62E+07
3522,2.63E+07,2.63E+07,2.63E+07
3525,2.62E+07,2.62E+07,2.62E+07
3528,2.63E+07,2.63E+07,2.63E+07
3531,2.63E+07,2.63E+07,2.63E+07
3534,2.64E+07,2.64E+07,2.64E+07
3537,2.63E+07,2.63E+07,2.63E+07
3540,2.63E+07,2.63E+07,2.63E+07
3543,2.62E+07,2.62E+07,2.62E+07
3546,2.63E+07,2.63E+07,2.63E+07
3549,2.63E+07,2.63E+07,2.63E+07
