1800,4.37E+06,4.37E+06,4.37E+06
1803,4.40E+06,4.40E+06,4.40E+06
1806,4.37E+06,4.37E+06,4.37E+06
1809,4.37E+06,4.37E+06,4.37E+06
1812,4.39E+06,4.39E+06,4.39E+06
1815,4.39E+06,4.39E+06,4.39E+06
1818,4.42E+06,4.42E+06,4.42E+06
1821,4.40E+06,4.40E+06,4.40E+06
1824,4.38E+06,4.38E+06,4.38E+06
1827,4.38E+06,4.38E+06,4.38E+06
1830,4.37E+06,4.37E+06,4.37E+06
1833,4.35E+06,4.35E+06,4.35E+06
1836,4.37E+06,4.37E+06,4.37E+06
1839,4.40E+06,4.40E+06,4.40E+06
1842,4.39E+06,4.39E+06,4.39E+06
1845,4.45E+06,4.45E+06,4.45E+06
1848,4.39E+06,4.39E+06,4.39E+06
1851,4.40E+06,4.40E+06,4.40E+06
1854,4.37E+06,4.37E+06,4.37E+06
1857,4.39E+06,4.39E+06,4.39E+06
1860,4.40E+06,4.40E+06,4.40E+06
1863,4.41E+06,4.41E+06,4.41E+06
1866,4.37E+06,4.37E+06,4.37E+06
1869,4.41E+06,4.41E+06,4.41E+06
1872,4.41E+06,4.41E+06,4.41E+06
1875,4.41E+06,4.41E+06,4.41E+06
1878,4.38E+06,4.38E+06,4.38E+06
1881,4.40E+06,4.40E+06,4.40E+06
1884,4.41E+06,4.41E+06,4.41E+06
1887,4.40E+06,4.40E+06,4.40E+06
1890,4.37E+06,4.37E+06,4.37E+06
1893,4.39E+06,4.39E+06,4.39E+06
1896,4.39E+06,4.39E+06,4.39E+06
1899,4.39E+06,4.39E+06,4.39E+06
1902,4.43E+06,4.43E+06,4.43E+06
1905,4.42E+06,4.42E+06,4.42E+06
1908,4.38E+06,4.38E+06,4.38E+06
1911,4.39E+06,4.39E+06,4.39E+06
1914,4.40E+06,4.40E+06,4.40E+06
1917,4.40E+06,4.40E+06,4.40E+06
1920,4.42E+06,4.42E+06,4.42E+06
1923,4.43E+06,4.43E+06,4.43E+06
1926,4.44E+06,4.44E+06,4.44E+06
1929,4.44E+06,4.44E+06,4.44E+06
1932,4.41E+06,4.41E+06,4.41E+06
1935,4.44E+06,4.44E+06,4.44E+06
1938,4.41E+06,4.41E+06,4.41E+06
1941,4.43E+06,4.43E+06,4.43E+06
1944,4.42E+06,4.42E+06,4.42E+06
1947,4.43E+06,4.43E+06,4.43E+06
1950,4.44E+06,4.44E+06,4.44E+06
1953,4.45E+06,4.45E+06,4.45E+06
1956,4.44E+06,4.44E+06,4.44E+06
1959,4.43E+06,4.43E+06,4.43E+06
1962,4.42E+06,4.42E+06,4.42E+06
1965,4.43E+06,4.43E+06,4.43E+06
1968,4.39E+06,4.39E+06,4.39E+06
1971,4.40E+06,4.40E+06,4.40E+06
1974,4.40E+06,4.40E+06,4.40E+06
1977,4.47E+06,4.47E+06,4.47E+06
1980,4.43E+06,4.43E+06,4.43E+06
1983,4.42E+06,4.42E+06,4.42E+06
1986,4.46E+06,4.46E+06,4.46E+06
1989,4.46E+06,4.46E+06,4.46E+06
1992,4.48E+06,4.48E+06,4.48E+06
1995,4.45E+06,4.45E+06,4.45E+06
1998,4.48E+06,4.48E+06,4.48E+06
2001,4.45E+06,4.45E+06,4.45E+06
2004,4.44E+06,4.44E+06,4.44E+06
2007,4.46E+06,4.46E+06,4.46E+06
2010,4.50E+06,4.50E+06,4.50E+06
2013,4.45E+06,4.45E+06,4.45E+06
2016,4.44E+06,4.44E+06,4.44E+06
2019,4.45E+06,4.45E+06,4.45E+06
2022,4.44E+06,4.44E+06,4.44E+06
2025,4.47E+06,4.47E+06,4.47E+06
2028,4.44E+06,4.44E+06,4.44E+06
2031,4.41E+06,4.41E+06,4.41E+06
2034,4.47E+06,4.47E+06,4.47E+06
2037,4.48E+06,4.48E+06,4.48E+06
2040,4.44E+06,4.44E+06,4.44E+06
2043,4.46E+06,4.46E+06,4.46E+06
2046,4.48E+06,4.48E+06,4.48E+06
2049,4.48E+06,4.48E+06,4.48E+06
2052,4.46E+06,4.46E+06,4.46E+06
2055,4.44E+06,4.44E+06,4.44E+06
2058,4.44E+06,4.44E+06,4.44E+06
2061,4.44E+06,4.44E+06,4.44E+06
2064,4.47E+06,4.47E+06,4.47E+06
2067,4.44E+06,4.44E+06,4.44E+06
2070,4.45E+06,4.45E+06,4.45E+06
2073,4.45E+06,4.45E+06,4.45E+06
2076,4.45E+06,4.45E+06,4.45E+06
2079,4.47E+06,4.47E+06,4.47E+06
2082,4.48E+06,4.48E+06,4.48E+06
2085,4.45E+06,4.45E+06,4.45E+06
2088,4.46E+06,4.46E+06,4.46E+06
2091,4.47E+06,4.47E+06,4.47E+06
2094,4.50E+06,4.50E+06,4.50E+06
2097,4.51E+06,4.51E+06,4.51E+06
2100,4.49E+06,4.49E+06,4.49E+06
2103,4.50E+06,4.50E+06,4.50E+06
2106,4.46E+06,4.46E+06,4.46E+06
2109,4.52E+06,4.52E+06,4.52E+06
2112,4.54E+06,4.54E+06,4.54E+06
2115,4.49E+06,4.49E+06,4.49E+06
2118,4.49E+06,4.49E+06,4.49E+06
2121,4.49E+06,4.49E+06,4.49E+06
2124,4.49E+06,4.49E+06,4.49E+06
2127,4.48E+06,4.48E+06,4.48E+06
2130,4.52E+06,4.52E+06,4.52E+06
2133,4.48E+06,4.48E+06,4.48E+06
2136,4.48E+06,4.48E+06,4.48E+06
2139,4.49E+06,4.49E+06,4.49E+06
2142,4.53E+06,4.53E+06,4.53E+06
2145,4.48E+06,4.48E+06,4.48E+06
2148,4.49E+06,4.49E+06,4.49E+06
2151,4.49E+06,4.49E+06,4.49E+06
2154,4.49E+06,4.49E+06,4.49E+06
2157,4.48E+06,4.48E+06,4.48E+06
2160,4.52E+06,4.52E+06,4.52E+06
2163,4.48E+06,4.48E+06,4.48E+06
2166,4.50E+06,4.50E+06,4.50E+06
2169,4.50E+06,4.50E+06,4.50E+06
2172,4.49E+06,4.49E+06,4.49E+06
2175,4.52E+06,4.52E+06,4.52E+06
2178,4.50E+06,4.50E+06,4.50E+06
2181,4.50E+06,4.50E+06,4.50E+06
2184,4.47E+06,4.47E+06,4.47E+06
2187,4.52E+06,4.52E+06,4.52E+06
2190,4.51E+06,4.51E+06,4.51E+06
2193,4.52E+06,4.52E+06,4.52E+06
2196,4.49E+06,4.49E+06,4.49E+06
2199,4.48E+06,4.48E+06,4.48E+06
2202,4.51E+06,4.51E+06,4.51E+06
2205,4.51E+06,4.51E+06,4.51E+06
2208,4.50E+06,4.50E+06,4.50E+06
2211,4.53E+06,4.53E+06,4.53E+06
2214,4.50E+06,4.50E+06,4.50E+06
2217,4.50E+06,4.50E+06,4.50E+06
2220,4.53E+06,4.53E+06,4.53E+06
2223,4.53E+06,4.53E+06,4.53E+06
2226,4.52E+06,4.52E+06,4.52E+06
2229,4.51E+06,4.51E+06,4.51E+06
2232,4.53E+06,4.53E+06,4.53E+06
2235,4.51E+06,4.51E+06,4.51E+06
2238,4.51E+06,4.51E+06,4.51E+06
2241,4.50E+06,4.50E+06,4.50E+06
2244,4.51E+06,4.51E+06,4.51E+06
2247,4.50E+06,4.50E+06,4.50E+06
2250,4.53E+06,4.53E+06,4.53E+06
2253,4.55E+06,4.55E+06,4.55E+06
2256,4.54E+06,4.54E+06,4.54E+06
2259,4.55E+06,4.55E+06,4.55E+06
2262,4.55E+06,4.55E+06,4.55E+06
2265,4.56E+06,4.56E+06,4.56E+06
2268,4.51E+06,4.51E+06,4.51E+06
2271,4.52E+06,4.52E+06,4.52E+06
2274,4.54E+06,4.54E+06,4.54E+06
2277,4.52E+06,4.52E+06,4.52E+06
2280,4.52E+06,4.52E+06,4.52E+06
2283,4.53E+06,4.53E+06,4.53E+06
2286,4.56E+06,4.56E+06,4.56E+06
2289,4.51E+06,4.51E+06,4.51E+06
2292,4.53E+06,4.53E+06,4.53E+06
2295,4.53E+06,4.53E+06,4.53E+06
2298,4.53E+06,4.53E+06,4.53E+06
2301,4.54E+06,4.54E+06,4.54E+06
2304,4.54E+06,4.54E+06,4.54E+06
2307,4.49E+06,4.49E+06,4.49E+06
2310,4.51E+06,4.51E+06,4.51E+06
2313,4.57E+06,4.57E+06,4.57E+06
2316,4.56E+06,4.56E+06,4.56E+06
2319,4.51E+06,4.51E+06,4.51E+06
2322,4.54E+06,4.54E+06,4.54E+06
2325,4.56E+06,4.56E+06,4.56E+06
2328,4.54E+06,4.54E+06,4.54E+06
2331,4.55E+06,4.55E+06,4.55E+06
2334,4.56E+06,4.56E+06,4.56E+06
2337,4.55E+06,4.55E+06,4.55E+06
2340,4.57E+06,4.57E+06,4.57E+06
2343,4.56E+06,4.56E+06,4.56E+06
2346,4.55E+06,4.55E+06,4.55E+06
2349,4.57E+06,4.57E+06,4.57E+06
2352,4.57E+06,4.57E+06,4.57E+06
2355,4.53E+06,4.53E+06,4.53E+06
2358,4.52E+06,4.52E+06,4.52E+06
2361,4.58E+06,4.58E+06,4.58E+06
2364,4.61E+06,4.61E+06,4.61E+06
2367,4.56E+06,4.56E+06,4.56E+06
2370,4.55E+06,4.55E+06,4.55E+06
2373,4.58E+06,4.58E+06,4.58E+06
2376,4.55E+06,4.55E+06,4.55E+06
2379,4.57E+06,4.57E+06,4.57E+06
2382,4.53E+06,4.53E+06,4.53E+06
2385,4.55E+06,4.55E+06,4.55E+06
2388,4.58E+06,4.58E+06,4.58E+06
2391,4.57E+06,4.57E+06,4.57E+06
2394,4.58E+06,4.58E+06,4.58E+06
2397,4.57E+06,4.57E+06,4.57E+06
2400,4.57E+06,4.57E+06,4.57E+06
2403,4.57E+06,4.57E+06,4.57E+06
2406,4.60E+06,4.60E+06,4.60E+06
2409,4.58E+06,4.58E+06,4.58E+06
2412,4.55E+06,4.55E+06,4.55E+06
2415,4.56E+06,4.56E+06,4.56E+06
2418,4.56E+06,4.56E+06,4.56E+06
2421,4.60E+06,4.60E+06,4.60E+06
2424,4.58E+06,4.58E+06,4.58E+06
2427,4.62E+06,4.62E+06,4.62E+06
2430,4.62E+06,4.62E+06,4.62E+06
2433,4.58E+06,4.58E+06,4.58E+06
2436,4.56E+06,4.56E+06,4.56E+06
2439,4.55E+06,4.55E+06,4.55E+06
2442,4.62E+06,4.62E+06,4.62E+06
2445,4.59E+06,4.59E+06,4.59E+06
2448,4.60E+06,4.60E+06,4.60E+06
2451,4.59E+06,4.59E+06,4.59E+06
2454,4.62E+06,4.62E+06,4.62E+06
2457,4.58E+06,4.58E+06,4.58E+06
2460,4.63E+06,4.63E+06,4.63E+06
2463,4.61E+06,4.61E+06,4.61E+06
2466,4.60E+06,4.60E+06,4.60E+06
2469,4.62E+06,4.62E+06,4.62E+06
2472,4.60E+06,4.60E+06,4.60E+06
2475,4.64E+06,4.64E+06,4.64E+06
2478,4.60E+06,4.60E+06,4.60E+06
2481,4.61E+06,4.61E+06,4.61E+06
2484,4.61E+06,4.61E+06,4.61E+06
2487,4.61E+06,4.61E+06,4.61E+06
2490,4.62E+06,4.62E+06,4.62E+06
2493,4.60E+06,4.60E+06,4.60E+06
2496,4.65E+06,4.65E+06,4.65E+06
2499,4.62E+06,4.62E+06,4.62E+06
2502,4.59E+06,4.59E+06,4.59E+06
2505,4.57E+06,4.57E+06,4.57E+06
2508,4.62E+06,4.62E+06,4.62E+06
2511,4.58E+06,4.58E+06,4.58E+06
2514,4.60E+06,4.60E+06,4.60E+06
2517,4.61E+06,4.61E+06,4.61E+06
2520,4.62E+06,4.62E+06,4.62E+06
2523,4.62E+06,4.62E+06,4.62E+06
2526,4.62E+06,4.62E+06,4.62E+06
2529,4.66E+06,4.66E+06,4.66E+06
2532,4.62E+06,4.62E+06,4.62E+06
2535,4.62E+06,4.62E+06,4.62E+06
2538,4.62E+06,4.62E+06,4.62E+06
2541,4.64E+06,4.64E+06,4.64E+06
2544,4.62E+06,4.62E+06,4.62E+06
2547,4.65E+06,4.65E+06,4.65E+06
2550,4.60E+06,4.60E+06,4.60E+06
2553,4.63E+06,4.63E+06,4.63E+06
2556,4.64E+06,4.64E+06,4.64E+06
2559,4.63E+06,4.63E+06,4.63E+06
2562,4.63E+06,4.63E+06,4.63E+06
2565,4.61E+06,4.61E+06,4.61E+06
2568,4.64E+06,4.64E+06,4.64E+06
2571,4.63E+06,4.63E+06,4.63E+06
2574,4.64E+06,4.64E+06,4.64E+06
2577,4.61E+06,4.61E+06,4.61E+06
2580,4.65E+06,4.65E+06,4.65E+06
2583,4.59E+06,4.59E+06,4.59E+06
2586,4.64E+06,4.64E+06,4.64E+06
2589,4.63E+06,4.63E+06,4.63E+06
2592,4.64E+06,4.64E+06,4.64E+06
2595,4.64E+06,4.64E+06,4.64E+06
2598,4.67E+06,4.67E+06,4.67E+06
2601,4.62E+06,4.62E+06,4.62E+06
2604,4.61E+06,4.61E+06,4.61E+06
2607,4.65E+06,4.65E+06,4.65E+06
2610,4.63E+06,4.63E+06,4.63E+06
2613,4.65E+06,4.65E+06,4.65E+06
2616,4.66E+06,4.66E+06,4.66E+06
2619,4.61E+06,4.61E+06,4.61E+06
2622,4.64E+06,4.64E+06,4.64E+06
2625,4.66E+06,4.66E+06,4.66E+06
2628,4.63E+06,4.63E+06,4.63E+06
2631,4.66E+06,4.66E+06,4.66E+06
2634,4.63E+06,4.63E+06,4.63E+06
2637,4.65E+06,4.65E+06,4.65E+06
2640,4.64E+06,4.64E+06,4.64E+06
2643,4.68E+06,4.68E+06,4.68E+06
2646,4.64E+06,4.64E+06,4.64E+06
2649,4.67E+06,4.67E+06,4.67E+06
2652,4.63E+06,4.63E+06,4.63E+06
2655,4.60E+06,4.60E+06,4.60E+06
2658,4.64E+06,4.64E+06,4.64E+06
2661,4.69E+06,4.69E+06,4.69E+06
2664,4.65E+06,4.65E+06,4.65E+06
2667,4.68E+06,4.68E+06,4.68E+06
2670,4.63E+06,4.63E+06,4.63E+06
2673,4.67E+06,4.67E+06,4.67E+06
2676,4.68E+06,4.68E+06,4.68E+06
2679,4.64E+06,4.64E+06,4.64E+06
2682,4.68E+06,4.68E+06,4.68E+06
2685,4.69E+06,4.69E+06,4.69E+06
2688,4.67E+06,4.67E+06,4.67E+06
2691,4.64E+06,4.64E+06,4.64E+06
2694,4.66E+06,4.66E+06,4.66E+06
2697,4.70E+06,4.70E+06,4.70E+06
2700,4.71E+06,4.71E+06,4.71E+06
2703,4.66E+06,4.66E+06,4.66E+06
2706,4.65E+06,4.65E+06,4.65E+06
2709,4.63E+06,4.63E+06,4.63E+06
2712,4.65E+06,4.65E+06,4.65E+06
2715,4.67E+06,4.67E+06,4.67E+06
2718,4.68E+06,4.68E+06,4.68E+06
2721,4.70E+06,4.70E+06,4.70E+06
2724,4.65E+06,4.65E+06,4.65E+06
2727,4.67E+06,4.67E+06,4.67E+06
2730,4.66E+06,4.66E+06,4.66E+06
2733,4.68E+06,4.68E+06,4.68E+06
2736,4.72E+06,4.72E+06,4.72E+06
2739,4.69E+06,4.69E+06,4.69E+06
2742,4.62E+06,4.62E+06,4.62E+06
2745,4.66E+06,4.66E+06,4.66E+06
2748,4.66E+06,4.66E+06,4.66E+06
2751,4.67E+06,4.67E+06,4.67E+06
2754,4.65E+06,4.65E+06,4.65E+06
2757,4.68E+06,4.68E+06,4.68E+06
2760,4.69E+06,4.69E+06,4.69E+06
2763,4.69E+06,4.69E+06,4.69E+06
2766,4.66E+06,4.66E+06,4.66E+06
2769,4.67E+06,4.67E+06,4.67E+06
2772,4.68E+06,4.68E+06,4.68E+06
2775,4.66E+06,4.66E+06,4.66E+06
2778,4.68E+06,4.68E+06,4.68E+06
2781,4.69E+06,4.69E+06,4.69E+06
2784,4.69E+06,4.69E+06,4.69E+06
2787,4.71E+06,4.71E+06,4.71E+06
2790,4.71E+06,4.71E+06,4.71E+06
2793,4.67E+06,4.67E+06,4.67E+06
2796,4.67E+06,4.67E+06,4.67E+06
2799,4.68E+06,4.68E+06,4.68E+06
2802,4.70E+06,4.70E+06,4.70E+06
2805,4.66E+06,4.66E+06,4.66E+06
2808,4.72E+06,4.72E+06,4.72E+06
2811,4.69E+06,4.69E+06,4.69E+06
2814,4.67E+06,4.67E+06,4.67E+06
2817,4.68E+06,4.68E+06,4.68E+06
2820,4.68E+06,4.68E+06,4.68E+06
2823,4.72E+06,4.72E+06,4.72E+06
2826,4.70E+06,4.70E+06,4.70E+06
2829,4.71E+06,4.71E+06,4.71E+06
2832,4.74E+06,4.74E+06,4.74E+06
2835,4.74E+06,4.74E+06,4.74E+06
2838,4.69E+06,4.69E+06,4.69E+06
2841,4.71E+06,4.71E+06,4.71E+06
2844,4.72E+06,4.72E+06,4.72E+06
2847,4.73E+06,4.73E+06,4.73E+06
2850,4.71E+06,4.71E+06,4.71E+06
2853,4.70E+06,4.70E+06,4.70E+06
2856,4.71E+06,4.71E+06,4.71E+06
2859,4.71E+06,4.71E+06,4.71E+06
2862,4.73E+06,4.73E+06,4.73E+06
2865,4.67E+06,4.67E+06,4.67E+06
2868,4.66E+06,4.66E+06,4.66E+06
2871,4.71E+06,4.71E+06,4.71E+06
2874,4.74E+06,4.74E+06,4.74E+06
2877,4.67E+06,4.67E+06,4.67E+06
2880,4.71E+06,4.71E+06,4.71E+06
2883,4.69E+06,4.69E+06,4.69E+06
2886,4.75E+06,4.75E+06,4.75E+06
2889,4.70E+06,4.70E+06,4.70E+06
2892,4.74E+06,4.74E+06,4.74E+06
2895,4.71E+06,4.71E+06,4.71E+06
2898,4.69E+06,4.69E+06,4.69E+06
2901,4.70E+06,4.70E+06,4.70E+06
2904,4.72E+06,4.72E+06,4.72E+06
2907,4.70E+06,4.70E+06,4.70E+06
2910,4.72E+06,4.72E+06,4.72E+06
2913,4.74E+06,4.74E+06,4.74E+06
2916,4.73E+06,4.73E+06,4.73E+06
2919,4.75E+06,4.75E+06,4.75E+06
2922,4.72E+06,4.72E+06,4.72E+06
2925,4.74E+06,4.74E+06,4.74E+06
2928,4.75E+06,4.75E+06,4.75E+06
2931,4.73E+06,4.73E+06,4.73E+06
2934,4.73E+06,4.73E+06,4.73E+06
2937,4.71E+06,4.71E+06,4.71E+06
2940,4.73E+06,4.73E+06,4.73E+06
2943,4.74E+06,4.74E+06,4.74E+06
2946,4.78E+06,4.78E+06,4.78E+06
2949,4.75E+06,4.75E+06,4.75E+06
2952,4.74E+06,4.74E+06,4.74E+06
2955,4.72E+06,4.72E+06,4.72E+06
2958,4.72E+06,4.72E+06,4.72E+06
2961,4.73E+06,4.73E+06,4.73E+06
2964,4.75E+06,4.75E+06,4.75E+06
2967,4.76E+06,4.76E+06,4.76E+06
2970,4.71E+06,4.71E+06,4.71E+06
2973,4.73E+06,4.73E+06,4.73E+06
2976,4.75E+06,4.75E+06,4.75E+06
2979,4.74E+06,4.74E+06,4.74E+06
2982,4.73E+06,4.73E+06,4.73E+06
2985,4.70E+06,4.70E+06,4.70E+06
2988,4.75E+06,4.75E+06,4.75E+06
2991,4.76E+06,4.76E+06,4.76E+06
2994,4.79E+06,4.79E+06,4.79E+06
2997,4.78E+06,4.78E+06,4.78E+06
3000,4.72E+06,4.72E+06,4.72E+06
3003,4.73E+06,4.73E+06,4.73E+06
3006,4.76E+06,4.76E+06,4.76E+06
3009,4.74E+06,4.74E+06,4.74E+06
3012,4.73E+06,4.73E+06,4.73E+06
3015,4.78E+06,4.78E+06,4.78E+06
3018,4.78E+06,4.78E+06,4.78E+06
3021,4.78E+06,4.78E+06,4.78E+06
3024,4.75E+06,4.75E+06,4.75E+06
3027,4.76E+06,4.76E+06,4.76E+06
3030,4.81E+06,4.81E+06,4.81E+06
3033,4.78E+06,4.78E+06,4.78E+06
3036,4.79E+06,4.79E+06,4.79E+06
3039,4.80E+06,4.80E+06,4.80E+06
3042,4.78E+06,4.78E+06,4.78E+06
3045,4.73E+06,4.73E+06,4.73E+06
3048,4.77E+06,4.77E+06,4.77E+06
3051,4.73E+06,4.73E+06,4.73E+06
3054,4.74E+06,4.74E+06,4.74E+06
3057,4.76E+06,4.76E+06,4.76E+06
3060,4.78E+06,4.78E+06,4.78E+06
3063,4.79E+06,4.79E+06,4.79E+06
3066,4.75E+06,4.75E+06,4.75E+06
3069,4.80E+06,4.80E+06,4.80E+06
3072,4.76E+06,4.76E+06,4.76E+06
3075,4.75E+06,4.75E+06,4.75E+06
3078,4.78E+06,4.78E+06,4.78E+06
3081,4.76E+06,4.76E+06,4.76E+06
3084,4.81E+06,4.81E+06,4.81E+06
3087,4.79E+06,4.79E+06,4.79E+06
3090,4.75E+06,4.75E+06,4.75E+06
3093,4.81E+06,4.81E+06,4.81E+06
3096,4.82E+06,4.82E+06,4.82E+06
3099,4.78E+06,4.78E+06,4.78E+06
3102,4.79E+06,4.79E+06,4.79E+06
3105,4.77E+06,4.77E+06,4.77E+06
3108,4.77E+06,4.77E+06,4.77E+06
3111,4.77E+06,4.77E+06,4.77E+06
3114,4.75E+06,4.75E+06,4.75E+06
3117,4.79E+06,4.79E+06,4.79E+06
3120,4.80E+06,4.80E+06,4.80E+06
3123,4.77E+06,4.77E+06,4.77E+06
3126,4.81E+06,4.81E+06,4.81E+06
3129,4.78E+06,4.78E+06,4.78E+06
3132,4.81E+06,4.81E+06,4.81E+06
3135,4.78E+06,4.78E+06,4.78E+06
3138,4.79E+06,4.79E+06,4.79E+06
3141,4.78E+06,4.78E+06,4.78E+06
3144,4.78E+06,4.78E+06,4.78E+06
3147,4.79E+06,4.79E+06,4.79E+06
3150,4.77E+06,4.77E+06,4.77E+06
3153,4.79E+06,4.79E+06,4.79E+06
3156,4.80E+06,4.80E+06,4.80E+06
3159,4.80E+06,4.80E+06,4.80E+06
3162,4.81E+06,4.81E+06,4.81E+06
3165,4.80E+06,4.80E+06,4.80E+06
3168,4.80E+06,4.80E+06,4.80E+06
3171,4.80E+06,4.80E+06,4.80E+06
3174,4.82E+06,4.82E+06,4.82E+06
3177,4.79E+06,4.79E+06,4.79E+06
3180,4.80E+06,4.80E+06,4.80E+06
3183,4.79E+06,4.79E+06,4.79E+06
3186,4.81E+06,4.81E+06,4.81E+06
3189,4.84E+06,4.84E+06,4.84E+06
3192,4.81E+06,4.81E+06,4.81E+06
3195,4.82E+06,4.82E+06,4.82E+06
3198,4.79E+06,4.79E+06,4.79E+06
3201,4.79E+06,4.79E+06,4.79E+06
3204,4.82E+06,4.82E+06,4.82E+06
3207,4.80E+06,4.80E+06,4.80E+06
3210,4.79E+06,4.79E+06,4.79E+06
3213,4.82E+06,4.82E+06,4.82E+06
3216,4.78E+06,4.78E+06,4.78E+06
3219,4.83E+06,4.83E+06,4.83E+06
3222,4.80E+06,4.80E+06,4.80E+06
3225,4.84E+06,4.84E+06,4.84E+06
3228,4.85E+06,4.85E+06,4.85E+06
3231,4.81E+06,4.81E+06,4.81E+06
3234,4.83E+06,4.83E+06,4.83E+06
3237,4.84E+06,4.84E+06,4.84E+06
3240,4.81E+06,4.81E+06,4.81E+06
3243,4.78E+06,4.78E+06,4.78E+06
3246,4.84E+06,4.84E+06,4.84E+06
3249,4.84E+06,4.84E+06,4.84E+06
3252,4.82E+06,4.82E+06,4.82E+06
3255,4.82E+06,4.82E+06,4.82E+06
3258,4.83E+06,4.83E+06,4.83E+06
3261,4.78E+06,4.78E+06,4.78E+06
3264,4.83E+06,4.83E+06,4.83E+06
3267,4.84E+06,4.84E+06,4.84E+06
3270,4.80E+06,4.80E+06,4.80E+06
3273,4.85E+06,4.85E+06,4.85E+06
3276,4.88E+06,4.88E+06,4.88E+06
3279,4.82E+06,4.82E+06,4.82E+06
3282,4.81E+06,4.81E+06,4.81E+06
3285,4.87E+06,4.87E+06,4.87E+06
3288,4.85E+06,4.85E+06,4.85E+06
3291,4.85E+06,4.85E+06,4.85E+06
3294,4.81E+06,4.81E+06,4.81E+06
3297,4.84E+06,4.84E+06,4.84E+06
3300,4.83E+06,4.83E+06,4.83E+06
3303,4.82E+06,4.82E+06,4.82E+06
3306,4.79E+06,4.79E+06,4.79E+06
3309,4.86E+06,4.86E+06,4.86E+06
3312,4.86E+06,4.86E+06,4.86E+06
3315,4.86E+06,4.86E+06,4.86E+06
3318,4.89E+06,4.89E+06,4.89E+06
3321,4.83E+06,4.83E+06,4.83E+06
3324,4.86E+06,4.86E+06,4.86E+06
3327,4.85E+06,4.85E+06,4.85E+06
3330,4.84E+06,4.84E+06,4.84E+06
3333,4.87E+06,4.87E+06,4.87E+06
3336,4.84E+06,4.84E+06,4.84E+06
3339,4.83E+06,4.83E+06,4.83E+06
3342,4.85E+06,4.85E+06,4.85E+06
3345,4.84E+06,4.84E+06,4.84E+06
3348,4.84E+06,4.84E+06,4.84E+06
3351,4.84E+06,4.84E+06,4.84E+06
3354,4.89E+06,4.89E+06,4.89E+06
3357,4.86E+06,4.86E+06,4.86E+06
3360,4.87E+06,4.87E+06,4.87E+06
3363,4.84E+06,4.84E+06,4.84E+06
3366,4.85E+06,4.85E+06,4.85E+06
3369,4.83E+06,4.83E+06,4.83E+06
3372,4.88E+06,4.88E+06,4.88E+06
3375,4.87E+06,4.87E+06,4.87E+06
3378,4.85E+06,4.85E+06,4.85E+06
3381,4.89E+06,4.89E+06,4.89E+06
3384,4.87E+06,4.87E+06,4.87E+06
3387,4.85E+06,4.85E+06,4.85E+06
3390,4.87E+06,4.87E+06,4.87E+06
3393,4.85E+06,4.85E+06,4.85E+06
3396,4.84E+06,4.84E+06,4.84E+06
3399,4.87E+06,4.87E+06,4.87E+06
3402,4.89E+06,4.89E+06,4.89E+06
3405,4.88E+06,4.88E+06,4.88E+06
3408,4.87E+06,4.87E+06,4.87E+06
3411,4.88E+06,4.88E+06,4.88E+06
3414,4.84E+06,4.84E+06,4.84E+06
3417,4.80E+06,4.80E+06,4.80E+06
3420,4.83E+06,4.83E+06,4.83E+06
3423,4.89E+06,4.89E+06,4.89E+06
3426,4.89E+06,4.89E+06,4.89E+06
3429,4.87E+06,4.87E+06,4.87E+06
3432,4.88E+06,4.88E+06,4.88E+06
3435,4.84E+06,4.84E+06,4.84E+06
3438,4.85E+06,4.85E+06,4.85E+06
3441,4.87E+06,4.87E+06,4.87E+06
3444,4.88E+06,4.88E+06,4.88E+06
3447,4.89E+06,4.89E+06,4.89E+06
3450,4.85E+06,4.85E+06,4.85E+06
3453,4.89E+06,4.89E+06,4.89E+06
3456,4.90E+06,4.90E+06,4.90E+06
3459,4.88E+06,4.88E+06,4.88E+06
3462,4.89E+06,4.89E+06,4.89E+06
3465,4.86E+06,4.86E+06,4.86E+06
3468,4.88E+06,4.88E+06,4.88E+06
3471,4.88E+06,4.88E+06,4.88E+06
3474,4.88E+06,4.88E+06,4.88E+06
3477,4.88E+06,4.88E+06,4.88E+06
3480,4.87E+06,4.87E+06,4.87E+06
3483,4.88E+06,4.88E+06,4.88E+06
3486,4.88E+06,4.88E+06,4.88E+06
3489,4.92E+06,4.92E+06,4.92E+06
3492,4.92E+06,4.92E+06,4.92E+06
3495,4.86E+06,4.86E+06,4.86E+06
3498,4.86E+06,4.86E+06,4.86E+06
3501,4.90E+06,4.90E+06,4.90E+06
3504,4.87E+06,4.87E+06,4.87E+06
3507,4.89E+06,4.89E+06,4.89E+06
3510,4.88E+06,4.88E+06,4.88E+06
3513,4.89E+06,4.89E+06,4.89E+06
3516,4.88E+06,4.88E+06,4.88E+06
3519,4.89E+06,4.89E+06,4.89E+06
3522,4.89E+06,4.89E+06,4.89E+06
3525,4.89E+06,4.89E+06,4.89E+06
3528,4.91E+06,4.91E+06,4.91E+06
3531,4.88E+06,4.88E+06,4.88E+06
3534,4.93E+06,4.93E+06,4.93E+06
3537,4.88E+06,4.88E+06,4.88E+06
3540,4.91E+06,4.91E+06,4.91E+06
3543,4.89E+06,4.89E+06,4.89E+06
3546,4.89E+06,4.89E+06,4.89E+06
