1803,5.49E+06,5.49E+06,5.49E+06
1806,5.50E+06,5.50E+06,5.50E+06
1809,5.52E+06,5.52E+06,5.52E+06
1812,5.53E+06,5.53E+06,5.53E+06
1815,5.49E+06,5.49E+06,5.49E+06
1818,5.55E+06,5.55E+06,5.55E+06
1821,5.58E+06,5.58E+06,5.58E+06
1824,5.51E+06,5.51E+06,5.51E+06
1827,5.54E+06,5.54E+06,5.54E+06
1830,5.54E+06,5.54E+06,5.54E+06
1833,5.55E+06,5.55E+06,5.55E+06
1836,5.53E+06,5.53E+06,5.53E+06
1839,5.55E+06,5.55E+06,5.55E+06
1842,5.56E+06,5.56E+06,5.56E+06
1845,5.59E+06,5.59E+06,5.59E+06
1848,5.57E+06,5.57E+06,5.57E+06
1851,5.54E+06,5.54E+06,5.54E+06
1854,5.56E+06,5.56E+06,5.56E+06
1857,5.58E+06,5.58E+06,5.58E+06
1860,5.56E+06,5.56E+06,5.56E+06
1863,5.58E+06,5.58E+06,5.58E+06
1866,5.57E+06,5.57E+06,5.57E+06
1869,5.60E+06,5.60E+06,5.60E+06
1872,5.58E+06,5.58E+06,5.58E+06
1875,5.60E+06,5.60E+06,5.60E+06
1878,5.62E+06,5.62E+06,5.62E+06
1881,5.62E+06,5.62E+06,5.62E+06
1884,5.61E+06,5.61E+06,5.61E+06
1887,5.57E+06,5.57E+06,5.57E+06
1890,5.58E+06,5.58E+06,5.58E+06
1893,5.61E+06,5.61E+06,5.61E+06
1896,5.62E+06,5.62E+06,5.62E+06
1899,5.58E+06,5.58E+06,5.58E+06
1902,5.65E+06,5.65E+06,5.65E+06
1905,5.59E+06,5.59E+06,5.59E+06
1908,5.62E+06,5.62E+06,5.62E+06
1911,5.63E+06,5.63E+06,5.63E+06
1914,5.65E+06,5.65E+06,5.65E+06
1917,5.63E+06,5.63E+06,5.63E+06
1920,5.63E+06,5.63E+06,5.63E+06
1923,5.58E+06,5.58E+06,5.58E+06
1926,5.64E+06,5.64E+06,5.64E+06
1929,5.65E+06,5.65E+06,5.65E+06
1932,5.68E+06,5.68E+06,5.68E+06
1935,5.68E+06,5.68E+06,5.68E+06
1938,5.64E+06,5.64E+06,5.64E+06
1941,5.70E+06,5.70E+06,5.70E+06
1944,5.66E+06,5.66E+06,5.66E+06
1947,5.63E+06,5.63E+06,5.63E+06
1950,5.69E+06,5.69E+06,5.69E+06
1953,5.70E+06,5.70E+06,5.70E+06
1956,5.70E+06,5.70E+06,5.70E+06
1959,5.68E+06,5.68E+06,5.68E+06
1962,5.67E+06,5.67E+06,5.67E+06
1965,5.67E+06,5.67E+06,5.67E+06
1968,5.64E+06,5.64E+06,5.64E+06
1971,5.67E+06,5.67E+06,5.67E+06
1974,5.68E+06,5.68E+06,5.68E+06
1977,5.69E+06,5.69E+06,5.69E+06
1980,5.68E+06,5.68E+06,5.68E+06
1983,5.68E+06,5.68E+06,5.68E+06
1986,5.66E+06,5.66E+06,5.66E+06
1989,5.71E+06,5.71E+06,5.71E+06
1992,5.65E+06,5.65E+06,5.65E+06
1995,5.70E+06,5.70E+06,5.70E+06
1998,5.65E+06,5.65E+06,5.65E+06
2001,5.70E+06,5.70E+06,5.70E+06
2004,5.69E+06,5.69E+06,5.69E+06
2007,5.70E+06,5.70E+06,5.70E+06
2010,5.73E+06,5.73E+06,5.73E+06
2013,5.71E+06,5.71E+06,5.71E+06
2016,5.70E+06,5.70E+06,5.70E+06
2019,5.71E+06,5.71E+06,5.71E+06
2022,5.71E+06,5.71E+06,5.71E+06
2025,5.73E+06,5.73E+06,5.73E+06
2028,5.74E+06,5.74E+06,5.74E+06
2031,5.77E+06,5.77E+06,5.77E+06
2034,5.74E+06,5.74E+06,5.74E+06
2037,5.70E+06,5.70E+06,5.70E+06
2040,5.72E+06,5.72E+06,5.72E+06
2043,5.76E+06,5.76E+06,5.76E+06
2046,5.78E+06,5.78E+06,5.78E+06
2049,5.74E+06,5.74E+06,5.74E+06
2052,5.77E+06,5.77E+06,5.77E+06
2055,5.74E+06,5.74E+06,5.74E+06
2058,5.74E+06,5.74E+06,5.74E+06
2061,5.73E+06,5.73E+06,5.73E+06
2064,5.76E+06,5.76E+06,5.76E+06
2067,5.74E+06,5.74E+06,5.74E+06
2070,5.77E+06,5.77E+06,5.77E+06
2073,5.75E+06,5.75E+06,5.75E+06
2076,5.78E+06,5.78E+06,5.78E+06
2079,5.80E+06,5.80E+06,5.80E+06
2082,5.78E+06,5.78E+06,5.78E+06
2085,5.79E+06,5.79E+06,5.79E+06
2088,5.80E+06,5.80E+06,5.80E+06
2091,5.77E+06,5.77E+06,5.77E+06
2094,5.81E+06,5.81E+06,5.81E+06
2097,5.79E+06,5.79E+06,5.79E+06
2100,5.78E+06,5.78E+06,5.78E+06
2103,5.81E+06,5.81E+06,5.81E+06
2106,5.80E+06,5.80E+06,5.80E+06
2109,5.78E+06,5.78E+06,5.78E+06
2112,5.77E+06,5.77E+06,5.77E+06
2115,5.82E+06,5.82E+06,5.82E+06
2118,5.80E+06,5.80E+06,5.80E+06
2121,5.84E+06,5.84E+06,5.84E+06
2124,5.83E+06,5.83E+06,5.83E+06
2127,5.79E+06,5.79E+06,5.79E+06
2130,5.82E+06,5.82E+06,5.82E+06
2133,5.81E+06,5.81E+06,5.81E+06
2136,5.82E+06,5.82E+06,5.82E+06
2139,5.84E+06,5.84E+06,5.84E+06
2142,5.85E+06,5.85E+06,5.85E+06
2145,5.85E+06,5.85E+06,5.85E+06
2148,5.83E+06,5.83E+06,5.83E+06
2151,5.85E+06,5.85E+06,5.85E+06
2154,5.85E+06,5.85E+06,5.85E+06
2157,5.87E+06,5.87E+06,5.87E+06
2160,5.87E+06,5.87E+06,5.87E+06
2163,5.91E+06,5.91E+06,5.91E+06
2166,5.87E+06,5.87E+06,5.87E+06
2169,5.83E+06,5.83E+06,5.83E+06
2172,5.87E+06,5.87E+06,5.87E+06
2175,5.88E+06,5.88E+06,5.88E+06
2178,5.90E+06,5.90E+06,5.90E+06
2181,5.91E+06,5.91E+06,5.91E+06
2184,5.83E+06,5.83E+06,5.83E+06
2187,5.89E+06,5.89E+06,5.89E+06
2190,5.86E+06,5.86E+06,5.86E+06
2193,5.82E+06,5.82E+06,5.82E+06
2196,5.85E+06,5.85E+06,5.85E+06
2199,5.88E+06,5.88E+06,5.88E+06
2202,5.82E+06,5.82E+06,5.82E+06
2205,5.88E+06,5.88E+06,5.88E+06
2208,5.89E+06,5.89E+06,5.89E+06
2211,5.86E+06,5.86E+06,5.86E+06
2214,5.84E+06,5.84E+06,5.84E+06
2217,5.88E+06,5.88E+06,5.88E+06
2220,5.92E+06,5.92E+06,5.92E+06
2223,5.91E+06,5.91E+06,5.91E+06
2226,5.89E+06,5.89E+06,5.89E+06
2229,5.89E+06,5.89E+06,5.89E+06
2232,5.92E+06,5.92E+06,5.92E+06
2235,5.90E+06,5.90E+06,5.90E+06
2238,5.93E+06,5.93E+06,5.93E+06
2241,5.91E+06,5.91E+06,5.91E+06
2244,5.92E+06,5.92E+06,5.92E+06
2247,5.93E+06,5.93E+06,5.93E+06
2250,5.95E+06,5.95E+06,5.95E+06
2253,5.90E+06,5.90E+06,5.90E+06
2256,5.88E+06,5.88E+06,5.88E+06
2259,5.91E+06,5.91E+06,5.91E+06
2262,5.91E+06,5.91E+06,5.91E+06
2265,5.93E+06,5.93E+06,5.93E+06
2268,5.90E+06,5.90E+06,5.90E+06
2271,5.95E+06,5.95E+06,5.95E+06
2274,5.96E+06,5.96E+06,5.96E+06
2277,5.93E+06,5.93E+06,5.93E+06
2280,5.94E+06,5.94E+06,5.94E+06
2283,5.95E+06,5.95E+06,5.95E+06
2286,5.93E+06,5.93E+06,5.93E+06
2289,5.99E+06,5.99E+06,5.99E+06
2292,5.92E+06,5.92E+06,5.92E+06
2295,6.00E+06,6.00E+06,6.00E+06
2298,5.95E+06,5.95E+06,5.95E+06
2301,5.98E+06,5.98E+06,5.98E+06
2304,5.99E+06,5.99E+06,5.99E+06
2307,5.97E+06,5.97E+06,5.97E+06
2310,5.97E+06,5.97E+06,5.97E+06
2313,5.94E+06,5.94E+06,5.94E+06
2316,5.97E+06,5.97E+06,5.97E+06
2319,5.98E+06,5.98E+06,5.98E+06
2322,5.95E+06,5.95E+06,5.95E+06
2325,5.95E+06,5.95E+06,5.95E+06
2328,5.96E+06,5.96E+06,5.96E+06
2331,6.00E+06,6.00E+06,6.00E+06
2334,5.98E+06,5.98E+06,5.98E+06
2337,5.99E+06,5.99E+06,5.99E+06
2340,6.02E+06,6.02E+06,6.02E+06
2343,6.01E+06,6.01E+06,6.01E+06
2346,5.99E+06,5.99E+06,5.99E+06
2349,5.97E+06,5.97E+06,5.97E+06
2352,5.99E+06,5.99E+06,5.99E+06
2355,6.02E+06,6.02E+06,6.02E+06
2358,5.96E+06,5.96E+06,5.96E+06
2361,6.07E+06,6.07E+06,6.07E+06
2364,6.04E+06,6.04E+06,6.04E+06
2367,5.99E+06,5.99E+06,5.99E+06
2370,6.03E+06,6.03E+06,6.03E+06
2373,6.01E+06,6.01E+06,6.01E+06
2376,5.98E+06,5.98E+06,5.98E+06
2379,6.02E+06,6.02E+06,6.02E+06
2382,6.04E+06,6.04E+06,6.04E+06
2385,6.03E+06,6.03E+06,6.03E+06
2388,6.01E+06,6.01E+06,6.01E+06
2391,6.04E+06,6.04E+06,6.04E+06
2394,6.03E+06,6.03E+06,6.03E+06
2397,6.06E+06,6.06E+06,6.06E+06
2400,6.05E+06,6.05E+06,6.05E+06
2403,6.03E+06,6.03E+06,6.03E+06
2406,6.05E+06,6.05E+06,6.05E+06
2409,6.06E+06,6.06E+06,6.06E+06
2412,6.05E+06,6.05E+06,6.05E+06
2415,6.05E+06,6.05E+06,6.05E+06
2418,6.02E+06,6.02E+06,6.02E+06
2421,6.09E+06,6.09E+06,6.09E+06
2424,6.06E+06,6.06E+06,6.06E+06
2427,6.09E+06,6.09E+06,6.09E+06
2430,6.10E+06,6.10E+06,6.10E+06
2433,6.07E+06,6.07E+06,6.07E+06
2436,6.07E+06,6.07E+06,6.07E+06
2439,6.07E+06,6.07E+06,6.07E+06
2442,6.10E+06,6.10E+06,6.10E+06
2445,6.06E+06,6.06E+06,6.06E+06
2448,6.09E+06,6.09E+06,6.09E+06
2451,6.08E+06,6.08E+06,6.08E+06
2454,6.07E+06,6.07E+06,6.07E+06
2457,6.06E+06,6.06E+06,6.06E+06
2460,6.09E+06,6.09E+06,6.09E+06
2463,6.10E+06,6.10E+06,6.10E+06
2466,6.10E+06,6.10E+06,6.10E+06
2469,6.07E+06,6.07E+06,6.07E+06
2472,6.07E+06,6.07E+06,6.07E+06
2475,6.10E+06,6.10E+06,6.10E+06
2478,6.11E+06,6.11E+06,6.11E+06
2481,6.11E+06,6.11E+06,6.11E+06
2484,6.07E+06,6.07E+06,6.07E+06
2487,6.09E+06,6.09E+06,6.09E+06
2490,6.12E+06,6.12E+06,6.12E+06
2493,6.19E+06,6.19E+06,6.19E+06
2496,6.09E+06,6.09E+06,6.09E+06
2499,6.13E+06,6.13E+06,6.13E+06
2502,6.11E+06,6.11E+06,6.11E+06
2505,6.10E+06,6.10E+06,6.10E+06
2508,6.15E+06,6.15E+06,6.15E+06
2511,6.12E+06,6.12E+06,6.12E+06
2514,6.15E+06,6.15E+06,6.15E+06
2517,6.17E+06,6.17E+06,6.17E+06
2520,6.19E+06,6.19E+06,6.19E+06
2523,6.15E+06,6.15E+06,6.15E+06
2526,6.17E+06,6.17E+06,6.17E+06
2529,6.12E+06,6.12E+06,6.12E+06
2532,6.17E+06,6.17E+06,6.17E+06
2535,6.14E+06,6.14E+06,6.14E+06
2538,6.16E+06,6.16E+06,6.16E+06
2541,6.19E+06,6.19E+06,6.19E+06
2544,6.19E+06,6.19E+06,6.19E+06
2547,6.20E+06,6.20E+06,6.20E+06
2550,6.16E+06,6.16E+06,6.16E+06
2553,6.17E+06,6.17E+06,6.17E+06
2556,6.19E+06,6.19E+06,6.19E+06
2559,6.19E+06,6.19E+06,6.19E+06
2562,6.15E+06,6.15E+06,6.15E+06
2565,6.17E+06,6.17E+06,6.17E+06
2568,6.23E+06,6.23E+06,6.23E+06
2571,6.17E+06,6.17E+06,6.17E+06
2574,6.19E+06,6.19E+06,6.19E+06
2577,6.18E+06,6.18E+06,6.18E+06
2580,6.17E+06,6.17E+06,6.17E+06
2583,6.22E+06,6.22E+06,6.22E+06
2586,6.19E+06,6.19E+06,6.19E+06
2589,6.23E+06,6.23E+06,6.23E+06
2592,6.22E+06,6.22E+06,6.22E+06
2595,6.24E+06,6.24E+06,6.24E+06
2598,6.17E+06,6.17E+06,6.17E+06
2601,6.25E+06,6.25E+06,6.25E+06
2604,6.21E+06,6.21E+06,6.21E+06
2607,6.23E+06,6.23E+06,6.23E+06
2610,6.25E+06,6.25E+06,6.25E+06
2613,6.20E+06,6.20E+06,6.20E+06
2616,6.26E+06,6.26E+06,6.26E+06
2619,6.26E+06,6.26E+06,6.26E+06
2622,6.19E+06,6.19E+06,6.19E+06
2625,6.26E+06,6.26E+06,6.26E+06
2628,6.23E+06,6.23E+06,6.23E+06
2631,6.24E+06,6.24E+06,6.24E+06
2634,6.22E+06,6.22E+06,6.22E+06
2637,6.28E+06,6.28E+06,6.28E+06
2640,6.26E+06,6.26E+06,6.26E+06
2643,6.24E+06,6.24E+06,6.24E+06
2646,6.23E+06,6.23E+06,6.23E+06
2649,6.28E+06,6.28E+06,6.28E+06
2652,6.26E+06,6.26E+06,6.26E+06
2655,6.27E+06,6.27E+06,6.27E+06
2658,6.28E+06,6.28E+06,6.28E+06
2661,6.26E+06,6.26E+06,6.26E+06
2664,6.29E+06,6.29E+06,6.29E+06
2667,6.26E+06,6.26E+06,6.26E+06
2670,6.25E+06,6.25E+06,6.25E+06
2673,6.25E+06,6.25E+06,6.25E+06
2676,6.28E+06,6.28E+06,6.28E+06
2679,6.26E+06,6.26E+06,6.26E+06
2682,6.31E+06,6.31E+06,6.31E+06
2685,6.25E+06,6.25E+06,6.25E+06
2688,6.27E+06,6.27E+06,6.27E+06
2691,6.29E+06,6.29E+06,6.29E+06
2694,6.28E+06,6.28E+06,6.28E+06
2697,6.31E+06,6.31E+06,6.31E+06
2700,6.31E+06,6.31E+06,6.31E+06
2703,6.30E+06,6.30E+06,6.30E+06
2706,6.31E+06,6.31E+06,6.31E+06
2709,6.30E+06,6.30E+06,6.30E+06
2712,6.35E+06,6.35E+06,6.35E+06
2715,6.35E+06,6.35E+06,6.35E+06
2718,6.33E+06,6.33E+06,6.33E+06
2721,6.26E+06,6.26E+06,6.26E+06
2724,6.31E+06,6.31E+06,6.31E+06
2727,6.36E+06,6.36E+06,6.36E+06
2730,6.37E+06,6.37E+06,6.37E+06
2733,6.35E+06,6.35E+06,6.35E+06
2736,6.32E+06,6.32E+06,6.32E+06
2739,6.32E+06,6.32E+06,6.32E+06
2742,6.33E+06,6.33E+06,6.33E+06
2745,6.31E+06,6.31E+06,6.31E+06
2748,6.30E+06,6.30E+06,6.30E+06
2751,6.32E+06,6.32E+06,6.32E+06
2754,6.33E+06,6.33E+06,6.33E+06
2757,6.35E+06,6.35E+06,6.35E+06
2760,6.32E+06,6.32E+06,6.32E+06
2763,6.32E+06,6.32E+06,6.32E+06
2766,6.37E+06,6.37E+06,6.37E+06
2769,6.33E+06,6.33E+06,6.33E+06
2772,6.34E+06,6.34E+06,6.34E+06
2775,6.35E+06,6.35E+06,6.35E+06
2778,6.37E+06,6.37E+06,6.37E+06
2781,6.36E+06,6.36E+06,6.36E+06
2784,6.33E+06,6.33E+06,6.33E+06
2787,6.38E+06,6.38E+06,6.38E+06
2790,6.37E+06,6.37E+06,6.37E+06
2793,6.37E+06,6.37E+06,6.37E+06
2796,6.38E+06,6.38E+06,6.38E+06
2799,6.34E+06,6.34E+06,6.34E+06
2802,6.37E+06,6.37E+06,6.37E+06
2805,6.39E+06,6.39E+06,6.39E+06
2808,6.38E+06,6.38E+06,6.38E+06
2811,6.38E+06,6.38E+06,6.38E+06
2814,6.40E+06,6.40E+06,6.40E+06
2817,6.39E+06,6.39E+06,6.39E+06
2820,6.43E+06,6.43E+06,6.43E+06
2823,6.38E+06,6.38E+06,6.38E+06
2826,6.42E+06,6.42E+06,6.42E+06
2829,6.34E+06,6.34E+06,6.34E+06
2832,6.42E+06,6.42E+06,6.42E+06
2835,6.39E+06,6.39E+06,6.39E+06
2838,6.41E+06,6.41E+06,6.41E+06
2841,6.45E+06,6.45E+06,6.45E+06
2844,6.39E+06,6.39E+06,6.39E+06
2847,6.43E+06,6.43E+06,6.43E+06
2850,6.39E+06,6.39E+06,6.39E+06
2853,6.44E+06,6.44E+06,6.44E+06
2856,6.44E+06,6.44E+06,6.44E+06
2859,6.42E+06,6.42E+06,6.42E+06
2862,6.40E+06,6.40E+06,6.40E+06
2865,6.45E+06,6.45E+06,6.45E+06
2868,6.45E+06,6.45E+06,6.45E+06
2871,6.42E+06,6.42E+06,6.42E+06
2874,6.49E+06,6.49E+06,6.49E+06
2877,6.39E+06,6.39E+06,6.39E+06
2880,6.44E+06,6.44E+06,6.44E+06
2883,6.46E+06,6.46E+06,6.46E+06
2886,6.46E+06,6.46E+06,6.46E+06
2889,6.41E+06,6.41E+06,6.41E+06
2892,6.43E+06,6.43E+06,6.43E+06
2895,6.42E+06,6.42E+06,6.42E+06
2898,6.47E+06,6.47E+06,6.47E+06
2901,6.46E+06,6.46E+06,6.46E+06
2904,6.42E+06,6.42E+06,6.42E+06
2907,6.46E+06,6.46E+06,6.46E+06
2910,6.47E+06,6.47E+06,6.47E+06
2913,6.49E+06,6.49E+06,6.49E+06
2916,6.50E+06,6.50E+06,6.50E+06
2919,6.48E+06,6.48E+06,6.48E+06
2922,6.50E+06,6.50E+06,6.50E+06
2925,6.50E+06,6.50E+06,6.50E+06
2928,6.46E+06,6.46E+06,6.46E+06
2931,6.50E+06,6.50E+06,6.50E+06
2934,6.45E+06,6.45E+06,6.45E+06
2937,6.47E+06,6.47E+06,6.47E+06
2940,6.56E+06,6.56E+06,6.56E+06
2943,6.47E+06,6.47E+06,6.47E+06
2946,6.47E+06,6.47E+06,6.47E+06
2949,6.47E+06,6.47E+06,6.47E+06
2952,6.56E+06,6.56E+06,6.56E+06
2955,6.52E+06,6.52E+06,6.52E+06
2958,6.48E+06,6.48E+06,6.48E+06
2961,6.54E+06,6.54E+06,6.54E+06
2964,6.43E+06,6.43E+06,6.43E+06
2967,6.52E+06,6.52E+06,6.52E+06
2970,6.51E+06,6.51E+06,6.51E+06
2973,6.54E+06,6.54E+06,6.54E+06
2976,6.52E+06,6.52E+06,6.52E+06
2979,6.49E+06,6.49E+06,6.49E+06
2982,6.50E+06,6.50E+06,6.50E+06
2985,6.45E+06,6.45E+06,6.45E+06
2988,6.56E+06,6.56E+06,6.56E+06
2991,6.55E+06,6.55E+06,6.55E+06
2994,6.50E+06,6.50E+06,6.50E+06
2997,6.47E+06,6.47E+06,6.47E+06
3000,6.50E+06,6.50E+06,6.50E+06
3003,6.62E+06,6.62E+06,6.62E+06
3006,6.52E+06,6.52E+06,6.52E+06
3009,6.55E+06,6.55E+06,6.55E+06
3012,6.50E+06,6.50E+06,6.50E+06
3015,6.49E+06,6.49E+06,6.49E+06
3018,6.52E+06,6.52E+06,6.52E+06
3021,6.53E+06,6.53E+06,6.53E+06
3024,6.57E+06,6.57E+06,6.57E+06
3027,6.57E+06,6.57E+06,6.57E+06
3030,6.58E+06,6.58E+06,6.58E+06
3033,6.56E+06,6.56E+06,6.56E+06
3036,6.57E+06,6.57E+06,6.57E+06
3039,6.53E+06,6.53E+06,6.53E+06
3042,6.56E+06,6.56E+06,6.56E+06
3045,6.53E+06,6.53E+06,6.53E+06
3048,6.61E+06,6.61E+06,6.61E+06
3051,6.58E+06,6.58E+06,6.58E+06
3054,6.58E+06,6.58E+06,6.58E+06
3057,6.56E+06,6.56E+06,6.56E+06
3060,6.55E+06,6.55E+06,6.55E+06
3063,6.59E+06,6.59E+06,6.59E+06
3066,6.54E+06,6.54E+06,6.54E+06
3069,6.59E+06,6.59E+06,6.59E+06
3072,6.61E+06,6.61E+06,6.61E+06
3075,6.60E+06,6.60E+06,6.60E+06
3078,6.62E+06,6.62E+06,6.62E+06
3081,6.64E+06,6.64E+06,6.64E+06
3084,6.58E+06,6.58E+06,6.58E+06
3087,6.57E+06,6.57E+06,6.57E+06
3090,6.56E+06,6.56E+06,6.56E+06
3093,6.60E+06,6.60E+06,6.60E+06
3096,6.58E+06,6.58E+06,6.58E+06
3099,6.61E+06,6.61E+06,6.61E+06
3102,6.57E+06,6.57E+06,6.57E+06
3105,6.60E+06,6.60E+06,6.60E+06
3108,6.64E+06,6.64E+06,6.64E+06
3111,6.63E+06,6.63E+06,6.63E+06
3114,6.65E+06,6.65E+06,6.65E+06
3117,6.63E+06,6.63E+06,6.63E+06
3120,6.64E+06,6.64E+06,6.64E+06
3123,6.59E+06,6.59E+06,6.59E+06
3126,6.64E+06,6.64E+06,6.64E+06
3129,6.67E+06,6.67E+06,6.67E+06
3132,6.61E+06,6.61E+06,6.61E+06
3135,6.63E+06,6.63E+06,6.63E+06
3138,6.62E+06,6.62E+06,6.62E+06
3141,6.64E+06,6.64E+06,6.64E+06
3144,6.67E+06,6.67E+06,6.67E+06
3147,6.72E+06,6.72E+06,6.72E+06
3150,6.66E+06,6.66E+06,6.66E+06
3153,6.63E+06,6.63E+06,6.63E+06
3156,6.67E+06,6.67E+06,6.67E+06
3159,6.66E+06,6.66E+06,6.66E+06
3162,6.67E+06,6.67E+06,6.67E+06
3165,6.66E+06,6.66E+06,6.66E+06
3168,6.71E+06,6.71E+06,6.71E+06
3171,6.67E+06,6.67E+06,6.67E+06
3174,6.66E+06,6.66E+06,6.66E+06
3177,6.67E+06,6.67E+06,6.67E+06
3180,6.70E+06,6.70E+06,6.70E+06
3183,6.64E+06,6.64E+06,6.64E+06
3186,6.68E+06,6.68E+06,6.68E+06
3189,6.67E+06,6.67E+06,6.67E+06
3192,6.68E+06,6.68E+06,6.68E+06
3195,6.69E+06,6.69E+06,6.69E+06
3198,6.70E+06,6.70E+06,6.70E+06
3201,6.71E+06,6.71E+06,6.71E+06
3204,6.65E+06,6.65E+06,6.65E+06
3207,6.69E+06,6.69E+06,6.69E+06
3210,6.64E+06,6.64E+06,6.64E+06
3213,6.69E+06,6.69E+06,6.69E+06
3216,6.73E+06,6.73E+06,6.73E+06
3219,6.70E+06,6.70E+06,6.70E+06
3222,6.72E+06,6.72E+06,6.72E+06
3225,6.69E+06,6.69E+06,6.69E+06
3228,6.67E+06,6.67E+06,6.67E+06
3231,6.74E+06,6.74E+06,6.74E+06
3234,6.71E+06,6.71E+06,6.71E+06
3237,6.68E+06,6.68E+06,6.68E+06
3240,6.72E+06,6.72E+06,6.72E+06
3243,6.71E+06,6.71E+06,6.71E+06
3246,6.73E+06,6.73E+06,6.73E+06
3249,6.74E+06,6.74E+06,6.74E+06
3252,6.72E+06,6.72E+06,6.72E+06
3255,6.71E+06,6.71E+06,6.71E+06
3258,6.70E+06,6.70E+06,6.70E+06
3261,6.77E+06,6.77E+06,6.77E+06
3264,6.73E+06,6.73E+06,6.73E+06
3267,6.70E+06,6.70E+06,6.70E+06
3270,6.71E+06,6.71E+06,6.71E+06
3273,6.76E+06,6.76E+06,6.76E+06
3276,6.74E+06,6.74E+06,6.74E+06
3279,6.76E+06,6.76E+06,6.76E+06
3282,6.72E+06,6.72E+06,6.72E+06
3285,6.76E+06,6.76E+06,6.76E+06
3288,6.76E+06,6.76E+06,6.76E+06
3291,6.72E+06,6.72E+06,6.72E+06
3294,6.76E+06,6.76E+06,6.76E+06
3297,6.75E+06,6.75E+06,6.75E+06
3300,6.79E+06,6.79E+06,6.79E+06
3303,6.78E+06,6.78E+06,6.78E+06
3306,6.79E+06,6.79E+06,6.79E+06
3309,6.76E+06,6.76E+06,6.76E+06
3312,6.77E+06,6.77E+06,6.77E+06
3315,6.81E+06,6.81E+06,6.81E+06
3318,6.78E+06,6.78E+06,6.78E+06
3321,6.80E+06,6.80E+06,6.80E+06
3324,6.78E+06,6.78E+06,6.78E+06
3327,6.74E+06,6.74E+06,6.74E+06
3330,6.75E+06,6.75E+06,6.75E+06
3333,6.83E+06,6.83E+06,6.83E+06
3336,6.82E+06,6.82E+06,6.82E+06
3339,6.79E+06,6.79E+06,6.79E+06
3342,6.75E+06,6.75E+06,6.75E+06
3345,6.78E+06,6.78E+06,6.78E+06
3348,6.81E+06,6.81E+06,6.81E+06
3351,6.77E+06,6.77E+06,6.77E+06
3354,6.81E+06,6.81E+06,6.81E+06
3357,6.79E+06,6.79E+06,6.79E+06
3360,6.76E+06,6.76E+06,6.76E+06
3363,6.82E+06,6.82E+06,6.82E+06
3366,6.79E+06,6.79E+06,6.79E+06
3369,6.80E+06,6.80E+06,6.80E+06
3372,6.81E+06,6.81E+06,6.81E+06
3375,6.85E+06,6.85E+06,6.85E+06
3378,6.81E+06,6.81E+06,6.81E+06
3381,6.81E+06,6.81E+06,6.81E+06
3384,6.87E+06,6.87E+06,6.87E+06
3387,6.83E+06,6.83E+06,6.83E+06
3390,6.85E+06,6.85E+06,6.85E+06
3393,6.84E+06,6.84E+06,6.84E+06
3396,6.81E+06,6.81E+06,6.81E+06
3399,6.82E+06,6.82E+06,6.82E+06
3402,6.86E+06,6.86E+06,6.86E+06
3405,6.87E+06,6.87E+06,6.87E+06
3408,6.87E+06,6.87E+06,6.87E+06
3411,6.86E+06,6.86E+06,6.86E+06
3414,6.85E+06,6.85E+06,6.85E+06
3417,6.87E+06,6.87E+06,6.87E+06
3420,6.85E+06,6.85E+06,6.85E+06
3423,6.80E+06,6.80E+06,6.80E+06
3426,6.85E+06,6.85E+06,6.85E+06
3429,6.84E+06,6.84E+06,6.84E+06
3432,6.84E+06,6.84E+06,6.84E+06
3435,6.86E+06,6.86E+06,6.86E+06
3438,6.88E+06,6.88E+06,6.88E+06
3441,6.89E+06,6.89E+06,6.89E+06
3444,6.87E+06,6.87E+06,6.87E+06
3447,6.83E+06,6.83E+06,6.83E+06
3450,6.89E+06,6.89E+06,6.89E+06
3453,6.85E+06,6.85E+06,6.85E+06
3456,6.87E+06,6.87E+06,6.87E+06
3459,6.86E+06,6.86E+06,6.86E+06
3462,6.88E+06,6.88E+06,6.88E+06
3465,6.88E+06,6.88E+06,6.88E+06
3468,6.88E+06,6.88E+06,6.88E+06
3471,6.86E+06,6.86E+06,6.86E+06
3474,6.91E+06,6.91E+06,6.91E+06
3477,6.86E+06,6.86E+06,6.86E+06
3480,6.88E+06,6.88E+06,6.88E+06
3483,6.87E+06,6.87E+06,6.87E+06
3486,6.87E+06,6.87E+06,6.87E+06
3489,6.91E+06,6.91E+06,6.91E+06
3492,6.88E+06,6.88E+06,6.88E+06
3495,6.87E+06,6.87E+06,6.87E+06
3498,6.92E+06,6.92E+06,6.92E+06
3501,6.85E+06,6.85E+06,6.85E+06
3504,6.88E+06,6.88E+06,6.88E+06
3507,6.91E+06,6.91E+06,6.91E+06
3510,6.93E+06,6.93E+06,6.93E+06
3513,6.85E+06,6.85E+06,6.85E+06
3516,6.91E+06,6.91E+06,6.91E+06
3519,6.89E+06,6.89E+06,6.89E+06
3522,6.93E+06,6.93E+06,6.93E+06
3525,6.93E+06,6.93E+06,6.93E+06
3528,6.91E+06,6.91E+06,6.91E+06
3531,6.89E+06,6.89E+06,6.89E+06
3534,6.93E+06,6.93E+06,6.93E+06
3537,6.91E+06,6.91E+06,6.91E+06
3540,6.94E+06,6.94E+06,6.94E+06
3543,6.88E+06,6.88E+06,6.88E+06
3546,6.92E+06,6.92E+06,6.92E+06
3549,6.95E+06,6.95E+06,6.95E+06
