1797,4.25E+07,4.25E+07,4.25E+07
1800,4.24E+07,4.24E+07,4.24E+07
1803,4.25E+07,4.25E+07,4.25E+07
1806,4.24E+07,4.24E+07,4.24E+07
1809,4.25E+07,4.25E+07,4.25E+07
1812,4.25E+07,4.25E+07,4.25E+07
1815,4.24E+07,4.24E+07,4.24E+07
1818,4.24E+07,4.24E+07,4.24E+07
1821,4.25E+07,4.25E+07,4.25E+07
1824,4.26E+07,4.26E+07,4.26E+07
1827,4.26E+07,4.26E+07,4.26E+07
1830,4.24E+07,4.24E+07,4.24E+07
1833,4.26E+07,4.26E+07,4.26E+07
1836,4.26E+07,4.26E+07,4.26E+07
1839,4.27E+07,4.27E+07,4.27E+07
1842,4.26E+07,4.26E+07,4.26E+07
1845,4.27E+07,4.27E+07,4.27E+07
1848,4.26E+07,4.26E+07,4.26E+07
1851,4.26E+07,4.26E+07,4.26E+07
1854,4.27E+07,4.27E+07,4.27E+07
1857,4.27E+07,4.27E+07,4.27E+07
1860,4.27E+07,4.27E+07,4.27E+07
1863,4.27E+07,4.27E+07,4.27E+07
1866,4.27E+07,4.27E+07,4.27E+07
1869,4.27E+07,4.27E+07,4.27E+07
1872,4.27E+07,4.27E+07,4.27E+07
1875,4.27E+07,4.27E+07,4.27E+07
1878,4.27E+07,4.27E+07,4.27E+07
1881,4.29E+07,4.29E+07,4.29E+07
1884,4.26E+07,4.26E+07,4.26E+07
1887,4.28E+07,4.28E+07,4.28E+07
1890,4.28E+07,4.28E+07,4.28E+07
1893,4.29E+07,4.29E+07,4.29E+07
1896,4.30E+07,4.30E+07,4.30E+07
1899,4.28E+07,4.28E+07,4.28E+07
1902,4.30E+07,4.30E+07,4.30E+07
1905,4.29E+07,4.29E+07,4.29E+07
1908,4.29E+07,4.29E+07,4.29E+07
1911,4.28E+07,4.28E+07,4.28E+07
1914,4.29E+07,4.29E+07,4.29E+07
1917,4.29E+07,4.29E+07,4.29E+07
1920,4.29E+07,4.29E+07,4.29E+07
1923,4.30E+07,4.30E+07,4.30E+07
1926,4.30E+07,4.30E+07,4.30E+07
1929,4.30E+07,4.30E+07,4.30E+07
1932,4.30E+07,4.30E+07,4.30E+07
1935,4.30E+07,4.30E+07,4.30E+07
1938,4.29E+07,4.29E+07,4.29E+07
1941,4.30E+07,4.30E+07,4.30E+07
1944,4.30E+07,4.30E+07,4.30E+07
1947,4.31E+07,4.31E+07,4.31E+07
1950,4.31E+07,4.31E+07,4.31E+07
1953,4.30E+07,4.30E+07,4.30E+07
1956,4.32E+07,4.32E+07,4.32E+07
1959,4.31E+07,4.31E+07,4.31E+07
1962,4.30E+07,4.30E+07,4.30E+07
1965,4.32E+07,4.32E+07,4.32E+07
1968,4.31E+07,4.31E+07,4.31E+07
1971,4.31E+07,4.31E+07,4.31E+07
1974,4.31E+07,4.31E+07,4.31E+07
1977,4.30E+07,4.30E+07,4.30E+07
1980,4.31E+07,4.31E+07,4.31E+07
1983,4.32E+07,4.32E+07,4.32E+07
1986,4.32E+07,4.32E+07,4.32E+07
1989,4.32E+07,4.32E+07,4.32E+07
1992,4.32E+07,4.32E+07,4.32E+07
1995,4.32E+07,4.32E+07,4.32E+07
1998,4.31E+07,4.31E+07,4.31E+07
2001,4.32E+07,4.32E+07,4.32E+07
2004,4.33E+07,4.33E+07,4.33E+07
2007,4.31E+07,4.31E+07,4.31E+07
2010,4.32E+07,4.32E+07,4.32E+07
2013,4.33E+07,4.33E+07,4.33E+07
2016,4.32E+07,4.32E+07,4.32E+07
2019,4.33E+07,4.33E+07,4.33E+07
2022,4.34E+07,4.34E+07,4.34E+07
2025,4.33E+07,4.33E+07,4.33E+07
2028,4.33E+07,4.33E+07,4.33E+07
2031,4.33E+07,4.33E+07,4.33E+07
2034,4.33E+07,4.33E+07,4.33E+07
2037,4.34E+07,4.34E+07,4.34E+07
2040,4.34E+07,4.34E+07,4.34E+07
2043,4.33E+07,4.33E+07,4.33E+07
2046,4.33E+07,4.33E+07,4.33E+07
2049,4.33E+07,4.33E+07,4.33E+07
2052,4.34E+07,4.34E+07,4.34E+07
2055,4.33E+07,4.33E+07,4.33E+07
2058,4.33E+07,4.33E+07,4.33E+07
2061,4.34E+07,4.34E+07,4.34E+07
2064,4.34E+07,4.34E+07,4.34E+07
2067,4.34E+07,4.34E+07,4.34E+07
2070,4.34E+07,4.34E+07,4.34E+07
2073,4.34E+07,4.34E+07,4.34E+07
2076,4.34E+07,4.34E+07,4.34E+07
2079,4.35E+07,4.35E+07,4.35E+07
2082,4.35E+07,4.35E+07,4.35E+07
2085,4.34E+07,4.34E+07,4.34E+07
2088,4.36E+07,4.36E+07,4.36E+07
2091,4.35E+07,4.35E+07,4.35E+07
2094,4.35E+07,4.35E+07,4.35E+07
2097,4.36E+07,4.36E+07,4.36E+07
2100,4.35E+07,4.35E+07,4.35E+07
2103,4.34E+07,4.34E+07,4.34E+07
2106,4.36E+07,4.36E+07,4.36E+07
2109,4.35E+07,4.35E+07,4.35E+07
2112,4.35E+07,4.35E+07,4.35E+07
2115,4.35E+07,4.35E+07,4.35E+07
2118,4.35E+07,4.35E+07,4.35E+07
2121,4.37E+07,4.37E+07,4.37E+07
2124,4.37E+07,4.37E+07,4.37E+07
2127,4.37E+07,4.37E+07,4.37E+07
2130,4.36E+07,4.36E+07,4.36E+07
2133,4.36E+07,4.36E+07,4.36E+07
2136,4.37E+07,4.37E+07,4.37E+07
2139,4.37E+07,4.37E+07,4.37E+07
2142,4.37E+07,4.37E+07,4.37E+07
2145,4.37E+07,4.37E+07,4.37E+07
2148,4.36E+07,4.36E+07,4.36E+07
2151,4.38E+07,4.38E+07,4.38E+07
2154,4.37E+07,4.37E+07,4.37E+07
2157,4.36E+07,4.36E+07,4.36E+07
2160,4.38E+07,4.38E+07,4.38E+07
2163,4.39E+07,4.39E+07,4.39E+07
2166,4.37E+07,4.37E+07,4.37E+07
2169,4.37E+07,4.37E+07,4.37E+07
2172,4.38E+07,4.38E+07,4.38E+07
2175,4.37E+07,4.37E+07,4.37E+07
2178,4.39E+07,4.39E+07,4.39E+07
2181,4.38E+07,4.38E+07,4.38E+07
2184,4.36E+07,4.36E+07,4.36E+07
2187,4.38E+07,4.38E+07,4.38E+07
2190,4.39E+07,4.39E+07,4.39E+07
2193,4.37E+07,4.37E+07,4.37E+07
2196,4.38E+07,4.38E+07,4.38E+07
2199,4.37E+07,4.37E+07,4.37E+07
2202,4.39E+07,4.39E+07,4.39E+07
2205,4.40E+07,4.40E+07,4.40E+07
2208,4.39E+07,4.39E+07,4.39E+07
2211,4.38E+07,4.38E+07,4.38E+07
2214,4.39E+07,4.39E+07,4.39E+07
2217,4.38E+07,4.38E+07,4.38E+07
2220,4.39E+07,4.39E+07,4.39E+07
2223,4.38E+07,4.38E+07,4.38E+07
2226,4.40E+07,4.40E+07,4.40E+07
2229,4.40E+07,4.40E+07,4.40E+07
2232,4.40E+07,4.40E+07,4.40E+07
2235,4.40E+07,4.40E+07,4.40E+07
2238,4.40E+07,4.40E+07,4.40E+07
2241,4.39E+07,4.39E+07,4.39E+07
2244,4.38E+07,4.38E+07,4.38E+07
2247,4.38E+07,4.38E+07,4.38E+07
2250,4.40E+07,4.40E+07,4.40E+07
2253,4.41E+07,4.41E+07,4.41E+07
2256,4.40E+07,4.40E+07,4.40E+07
2259,4.40E+07,4.40E+07,4.40E+07
2262,4.39E+07,4.39E+07,4.39E+07
2265,4.40E+07,4.40E+07,4.40E+07
2268,4.41E+07,4.41E+07,4.41E+07
2271,4.40E+07,4.40E+07,4.40E+07
2274,4.41E+07,4.41E+07,4.41E+07
2277,4.40E+07,4.40E+07,4.40E+07
2280,4.40E+07,4.40E+07,4.40E+07
2283,4.40E+07,4.40E+07,4.40E+07
2286,4.39E+07,4.39E+07,4.39E+07
2289,4.40E+07,4.40E+07,4.40E+07
2292,4.41E+07,4.41E+07,4.41E+07
2295,4.41E+07,4.41E+07,4.41E+07
2298,4.40E+07,4.40E+07,4.40E+07
2301,4.42E+07,4.42E+07,4.42E+07
2304,4.41E+07,4.41E+07,4.41E+07
2307,4.42E+07,4.42E+07,4.42E+07
2310,4.40E+07,4.40E+07,4.40E+07
2313,4.42E+07,4.42E+07,4.42E+07
2316,4.41E+07,4.41E+07,4.41E+07
2319,4.40E+07,4.40E+07,4.40E+07
2322,4.41E+07,4.41E+07,4.41E+07
2325,4.41E+07,4.41E+07,4.41E+07
2328,4.42E+07,4.42E+07,4.42E+07
2331,4.42E+07,4.42E+07,4.42E+07
2334,4.41E+07,4.41E+07,4.41E+07
2337,4.42E+07,4.42E+07,4.42E+07
2340,4.42E+07,4.42E+07,4.42E+07
2343,4.43E+07,4.43E+07,4.43E+07
2346,4.41E+07,4.41E+07,4.41E+07
2349,4.41E+07,4.41E+07,4.41E+07
2352,4.41E+07,4.41E+07,4.41E+07
2355,4.42E+07,4.42E+07,4.42E+07
2358,4.41E+07,4.41E+07,4.41E+07
2361,4.43E+07,4.43E+07,4.43E+07
2364,4.42E+07,4.42E+07,4.42E+07
2367,4.42E+07,4.42E+07,4.42E+07
2370,4.42E+07,4.42E+07,4.42E+07
2373,4.42E+07,4.42E+07,4.42E+07
2376,4.43E+07,4.43E+07,4.43E+07
2379,4.43E+07,4.43E+07,4.43E+07
2382,4.43E+07,4.43E+07,4.43E+07
2385,4.42E+07,4.42E+07,4.42E+07
2388,4.42E+07,4.42E+07,4.42E+07
2391,4.44E+07,4.44E+07,4.44E+07
2394,4.43E+07,4.43E+07,4.43E+07
2397,4.42E+07,4.42E+07,4.42E+07
2400,4.44E+07,4.44E+07,4.44E+07
2403,4.43E+07,4.43E+07,4.43E+07
2406,4.44E+07,4.44E+07,4.44E+07
2409,4.43E+07,4.43E+07,4.43E+07
2412,4.44E+07,4.44E+07,4.44E+07
2415,4.44E+07,4.44E+07,4.44E+07
2418,4.43E+07,4.43E+07,4.43E+07
2421,4.43E+07,4.43E+07,4.43E+07
2424,4.44E+07,4.44E+07,4.44E+07
2427,4.44E+07,4.44E+07,4.44E+07
2430,4.44E+07,4.44E+07,4.44E+07
2433,4.44E+07,4.44E+07,4.44E+07
2436,4.45E+07,4.45E+07,4.45E+07
2439,4.44E+07,4.44E+07,4.44E+07
2442,4.45E+07,4.45E+07,4.45E+07
2445,4.44E+07,4.44E+07,4.44E+07
2448,4.45E+07,4.45E+07,4.45E+07
2451,4.44E+07,4.44E+07,4.44E+07
2454,4.45E+07,4.45E+07,4.45E+07
2457,4.45E+07,4.45E+07,4.45E+07
2460,4.45E+07,4.45E+07,4.45E+07
2463,4.45E+07,4.45E+07,4.45E+07
2466,4.45E+07,4.45E+07,4.45E+07
2469,4.46E+07,4.46E+07,4.46E+07
2472,4.44E+07,4.44E+07,4.44E+07
2475,4.45E+07,4.45E+07,4.45E+07
2478,4.44E+07,4.44E+07,4.44E+07
2481,4.46E+07,4.46E+07,4.46E+07
2484,4.45E+07,4.45E+07,4.45E+07
2487,4.45E+07,4.45E+07,4.45E+07
2490,4.46E+07,4.46E+07,4.46E+07
2493,4.45E+07,4.45E+07,4.45E+07
2496,4.46E+07,4.46E+07,4.46E+07
2499,4.46E+07,4.46E+07,4.46E+07
2502,4.47E+07,4.47E+07,4.47E+07
2505,4.46E+07,4.46E+07,4.46E+07
2508,4.46E+07,4.46E+07,4.46E+07
2511,4.47E+07,4.47E+07,4.47E+07
2514,4.46E+07,4.46E+07,4.46E+07
2517,4.46E+07,4.46E+07,4.46E+07
2520,4.46E+07,4.46E+07,4.46E+07
2523,4.46E+07,4.46E+07,4.46E+07
2526,4.48E+07,4.48E+07,4.48E+07
2529,4.47E+07,4.47E+07,4.47E+07
2532,4.46E+07,4.46E+07,4.46E+07
2535,4.45E+07,4.45E+07,4.45E+07
2538,4.46E+07,4.46E+07,4.46E+07
2541,4.47E+07,4.47E+07,4.47E+07
2544,4.46E+07,4.46E+07,4.46E+07
2547,4.48E+07,4.48E+07,4.48E+07
2550,4.47E+07,4.47E+07,4.47E+07
2553,4.45E+07,4.45E+07,4.45E+07
2556,4.47E+07,4.47E+07,4.47E+07
2559,4.48E+07,4.48E+07,4.48E+07
2562,4.47E+07,4.47E+07,4.47E+07
2565,4.47E+07,4.47E+07,4.47E+07
2568,4.48E+07,4.48E+07,4.48E+07
2571,4.48E+07,4.48E+07,4.48E+07
2574,4.47E+07,4.47E+07,4.47E+07
2577,4.48E+07,4.48E+07,4.48E+07
2580,4.48E+07,4.48E+07,4.48E+07
2583,4.47E+07,4.47E+07,4.47E+07
2586,4.48E+07,4.48E+07,4.48E+07
2589,4.46E+07,4.46E+07,4.46E+07
2592,4.46E+07,4.46E+07,4.46E+07
2595,4.49E+07,4.49E+07,4.49E+07
2598,4.48E+07,4.48E+07,4.48E+07
2601,4.47E+07,4.47E+07,4.47E+07
2604,4.48E+07,4.48E+07,4.48E+07
2607,4.48E+07,4.48E+07,4.48E+07
2610,4.49E+07,4.49E+07,4.49E+07
2613,4.47E+07,4.47E+07,4.47E+07
2616,4.48E+07,4.48E+07,4.48E+07
2619,4.48E+07,4.48E+07,4.48E+07
2622,4.48E+07,4.48E+07,4.48E+07
2625,4.49E+07,4.49E+07,4.49E+07
2628,4.48E+07,4.48E+07,4.48E+07
2631,4.49E+07,4.49E+07,4.49E+07
2634,4.49E+07,4.49E+07,4.49E+07
2637,4.48E+07,4.48E+07,4.48E+07
2640,4.48E+07,4.48E+07,4.48E+07
2643,4.48E+07,4.48E+07,4.48E+07
2646,4.47E+07,4.47E+07,4.47E+07
2649,4.48E+07,4.48E+07,4.48E+07
2652,4.49E+07,4.49E+07,4.49E+07
2655,4.50E+07,4.50E+07,4.50E+07
2658,4.49E+07,4.49E+07,4.49E+07
2661,4.49E+07,4.49E+07,4.49E+07
2664,4.50E+07,4.50E+07,4.50E+07
2667,4.49E+07,4.49E+07,4.49E+07
2670,4.49E+07,4.49E+07,4.49E+07
2673,4.49E+07,4.49E+07,4.49E+07
2676,4.48E+07,4.48E+07,4.48E+07
2679,4.49E+07,4.49E+07,4.49E+07
2682,4.51E+07,4.51E+07,4.51E+07
2685,4.49E+07,4.49E+07,4.49E+07
2688,4.50E+07,4.50E+07,4.50E+07
2691,4.49E+07,4.49E+07,4.49E+07
2694,4.49E+07,4.49E+07,4.49E+07
2697,4.50E+07,4.50E+07,4.50E+07
2700,4.49E+07,4.49E+07,4.49E+07
2703,4.50E+07,4.50E+07,4.50E+07
2706,4.51E+07,4.51E+07,4.51E+07
2709,4.51E+07,4.51E+07,4.51E+07
2712,4.49E+07,4.49E+07,4.49E+07
2715,4.50E+07,4.50E+07,4.50E+07
2718,4.50E+07,4.50E+07,4.50E+07
2721,4.50E+07,4.50E+07,4.50E+07
2724,4.50E+07,4.50E+07,4.50E+07
2727,4.51E+07,4.51E+07,4.51E+07
2730,4.49E+07,4.49E+07,4.49E+07
2733,4.51E+07,4.51E+07,4.51E+07
2736,4.49E+07,4.49E+07,4.49E+07
2739,4.50E+07,4.50E+07,4.50E+07
2742,4.49E+07,4.49E+07,4.49E+07
2745,4.49E+07,4.49E+07,4.49E+07
2748,4.51E+07,4.51E+07,4.51E+07
2751,4.52E+07,4.52E+07,4.52E+07
2754,4.51E+07,4.51E+07,4.51E+07
2757,4.51E+07,4.51E+07,4.51E+07
2760,4.50E+07,4.50E+07,4.50E+07
2763,4.49E+07,4.49E+07,4.49E+07
2766,4.51E+07,4.51E+07,4.51E+07
2769,4.51E+07,4.51E+07,4.51E+07
2772,4.51E+07,4.51E+07,4.51E+07
2775,4.51E+07,4.51E+07,4.51E+07
2778,4.51E+07,4.51E+07,4.51E+07
2781,4.50E+07,4.50E+07,4.50E+07
2784,4.52E+07,4.52E+07,4.52E+07
2787,4.52E+07,4.52E+07,4.52E+07
2790,4.51E+07,4.51E+07,4.51E+07
2793,4.52E+07,4.52E+07,4.52E+07
2796,4.51E+07,4.51E+07,4.51E+07
2799,4.52E+07,4.52E+07,4.52E+07
2802,4.53E+07,4.53E+07,4.53E+07
2805,4.51E+07,4.51E+07,4.51E+07
2808,4.52E+07,4.52E+07,4.52E+07
2811,4.51E+07,4.51E+07,4.51E+07
2814,4.53E+07,4.53E+07,4.53E+07
2817,4.52E+07,4.52E+07,4.52E+07
2820,4.51E+07,4.51E+07,4.51E+07
2823,4.52E+07,4.52E+07,4.52E+07
2826,4.51E+07,4.51E+07,4.51E+07
2829,4.52E+07,4.52E+07,4.52E+07
2832,4.53E+07,4.53E+07,4.53E+07
2835,4.52E+07,4.52E+07,4.52E+07
2838,4.52E+07,4.52E+07,4.52E+07
2841,4.51E+07,4.51E+07,4.51E+07
2844,4.52E+07,4.52E+07,4.52E+07
2847,4.52E+07,4.52E+07,4.52E+07
2850,4.52E+07,4.52E+07,4.52E+07
2853,4.52E+07,4.52E+07,4.52E+07
2856,4.53E+07,4.53E+07,4.53E+07
2859,4.53E+07,4.53E+07,4.53E+07
2862,4.52E+07,4.52E+07,4.52E+07
2865,4.53E+07,4.53E+07,4.53E+07
2868,4.53E+07,4.53E+07,4.53E+07
2871,4.52E+07,4.52E+07,4.52E+07
2874,4.53E+07,4.53E+07,4.53E+07
2877,4.53E+07,4.53E+07,4.53E+07
2880,4.52E+07,4.52E+07,4.52E+07
2883,4.54E+07,4.54E+07,4.54E+07
2886,4.54E+07,4.54E+07,4.54E+07
2889,4.53E+07,4.53E+07,4.53E+07
2892,4.54E+07,4.54E+07,4.54E+07
2895,4.53E+07,4.53E+07,4.53E+07
2898,4.52E+07,4.52E+07,4.52E+07
2901,4.53E+07,4.53E+07,4.53E+07
2904,4.54E+07,4.54E+07,4.54E+07
2907,4.52E+07,4.52E+07,4.52E+07
2910,4.53E+07,4.53E+07,4.53E+07
2913,4.54E+07,4.54E+07,4.54E+07
2916,4.53E+07,4.53E+07,4.53E+07
2919,4.53E+07,4.53E+07,4.53E+07
2922,4.54E+07,4.54E+07,4.54E+07
2925,4.54E+07,4.54E+07,4.54E+07
2928,4.53E+07,4.53E+07,4.53E+07
2931,4.54E+07,4.54E+07,4.54E+07
2934,4.54E+07,4.54E+07,4.54E+07
2937,4.53E+07,4.53E+07,4.53E+07
2940,4.54E+07,4.54E+07,4.54E+07
2943,4.54E+07,4.54E+07,4.54E+07
2946,4.53E+07,4.53E+07,4.53E+07
2949,4.55E+07,4.55E+07,4.55E+07
2952,4.54E+07,4.54E+07,4.54E+07
2955,4.54E+07,4.54E+07,4.54E+07
2958,4.56E+07,4.56E+07,4.56E+07
2961,4.54E+07,4.54E+07,4.54E+07
2964,4.55E+07,4.55E+07,4.55E+07
2967,4.54E+07,4.54E+07,4.54E+07
2970,4.55E+07,4.55E+07,4.55E+07
2973,4.55E+07,4.55E+07,4.55E+07
2976,4.54E+07,4.54E+07,4.54E+07
2979,4.55E+07,4.55E+07,4.55E+07
2982,4.54E+07,4.54E+07,4.54E+07
2985,4.54E+07,4.54E+07,4.54E+07
2988,4.54E+07,4.54E+07,4.54E+07
2991,4.54E+07,4.54E+07,4.54E+07
2994,4.54E+07,4.54E+07,4.54E+07
2997,4.55E+07,4.55E+07,4.55E+07
3000,4.55E+07,4.55E+07,4.55E+07
3003,4.54E+07,4.54E+07,4.54E+07
3006,4.55E+07,4.55E+07,4.55E+07
3009,4.55E+07,4.55E+07,4.55E+07
3012,4.54E+07,4.54E+07,4.54E+07
3015,4.54E+07,4.54E+07,4.54E+07
3018,4.56E+07,4.56E+07,4.56E+07
3021,4.57E+07,4.57E+07,4.57E+07
3024,4.55E+07,4.55E+07,4.55E+07
3027,4.54E+07,4.54E+07,4.54E+07
3030,4.53E+07,4.53E+07,4.53E+07
3033,4.55E+07,4.55E+07,4.55E+07
3036,4.56E+07,4.56E+07,4.56E+07
3039,4.55E+07,4.55E+07,4.55E+07
3042,4.57E+07,4.57E+07,4.57E+07
3045,4.56E+07,4.56E+07,4.56E+07
3048,4.55E+07,4.55E+07,4.55E+07
3051,4.55E+07,4.55E+07,4.55E+07
3054,4.56E+07,4.56E+07,4.56E+07
3057,4.55E+07,4.55E+07,4.55E+07
3060,4.55E+07,4.55E+07,4.55E+07
3063,4.56E+07,4.56E+07,4.56E+07
3066,4.54E+07,4.54E+07,4.54E+07
3069,4.56E+07,4.56E+07,4.56E+07
3072,4.56E+07,4.56E+07,4.56E+07
3075,4.55E+07,4.55E+07,4.55E+07
3078,4.57E+07,4.57E+07,4.57E+07
3081,4.56E+07,4.56E+07,4.56E+07
3084,4.56E+07,4.56E+07,4.56E+07
3087,4.56E+07,4.56E+07,4.56E+07
3090,4.56E+07,4.56E+07,4.56E+07
3093,4.56E+07,4.56E+07,4.56E+07
3096,4.57E+07,4.57E+07,4.57E+07
3099,4.57E+07,4.57E+07,4.57E+07
3102,4.56E+07,4.56E+07,4.56E+07
3105,4.55E+07,4.55E+07,4.55E+07
3108,4.58E+07,4.58E+07,4.58E+07
3111,4.56E+07,4.56E+07,4.56E+07
3114,4.56E+07,4.56E+07,4.56E+07
3117,4.56E+07,4.56E+07,4.56E+07
3120,4.57E+07,4.57E+07,4.57E+07
3123,4.57E+07,4.57E+07,4.57E+07
3126,4.55E+07,4.55E+07,4.55E+07
3129,4.56E+07,4.56E+07,4.56E+07
3132,4.55E+07,4.55E+07,4.55E+07
3135,4.57E+07,4.57E+07,4.57E+07
3138,4.56E+07,4.56E+07,4.56E+07
3141,4.56E+07,4.56E+07,4.56E+07
3144,4.58E+07,4.58E+07,4.58E+07
3147,4.57E+07,4.57E+07,4.57E+07
3150,4.57E+07,4.57E+07,4.57E+07
3153,4.56E+07,4.56E+07,4.56E+07
3156,4.57E+07,4.57E+07,4.57E+07
3159,4.57E+07,4.57E+07,4.57E+07
3162,4.57E+07,4.57E+07,4.57E+07
3165,4.57E+07,4.57E+07,4.57E+07
3168,4.56E+07,4.56E+07,4.56E+07
3171,4.56E+07,4.56E+07,4.56E+07
3174,4.59E+07,4.59E+07,4.59E+07
3177,4.56E+07,4.56E+07,4.56E+07
3180,4.57E+07,4.57E+07,4.57E+07
3183,4.56E+07,4.56E+07,4.56E+07
3186,4.56E+07,4.56E+07,4.56E+07
3189,4.56E+07,4.56E+07,4.56E+07
3192,4.57E+07,4.57E+07,4.57E+07
3195,4.56E+07,4.56E+07,4.56E+07
3198,4.57E+07,4.57E+07,4.57E+07
3201,4.59E+07,4.59E+07,4.59E+07
3204,4.57E+07,4.57E+07,4.57E+07
3207,4.58E+07,4.58E+07,4.58E+07
3210,4.58E+07,4.58E+07,4.58E+07
3213,4.58E+07,4.58E+07,4.58E+07
3216,4.57E+07,4.57E+07,4.57E+07
3219,4.57E+07,4.57E+07,4.57E+07
3222,4.57E+07,4.57E+07,4.57E+07
3225,4.57E+07,4.57E+07,4.57E+07
3228,4.56E+07,4.56E+07,4.56E+07
3231,4.57E+07,4.57E+07,4.57E+07
3234,4.58E+07,4.58E+07,4.58E+07
3237,4.58E+07,4.58E+07,4.58E+07
3240,4.57E+07,4.57E+07,4.57E+07
3243,4.58E+07,4.58E+07,4.58E+07
3246,4.58E+07,4.58E+07,4.58E+07
3249,4.57E+07,4.57E+07,4.57E+07
3252,4.60E+07,4.60E+07,4.60E+07
3255,4.58E+07,4.58E+07,4.58E+07
3258,4.58E+07,4.58E+07,4.58E+07
3261,4.58E+07,4.58E+07,4.58E+07
3264,4.58E+07,4.58E+07,4.58E+07
3267,4.57E+07,4.57E+07,4.57E+07
3270,4.58E+07,4.58E+07,4.58E+07
3273,4.58E+07,4.58E+07,4.58E+07
3276,4.57E+07,4.57E+07,4.57E+07
3279,4.58E+07,4.58E+07,4.58E+07
3282,4.58E+07,4.58E+07,4.58E+07
3285,4.59E+07,4.59E+07,4.59E+07
3288,4.61E+07,4.61E+07,4.61E+07
3291,4.58E+07,4.58E+07,4.58E+07
3294,4.58E+07,4.58E+07,4.58E+07
3297,4.58E+07,4.58E+07,4.58E+07
3300,4.59E+07,4.59E+07,4.59E+07
3303,4.60E+07,4.60E+07,4.60E+07
3306,4.60E+07,4.60E+07,4.60E+07
3309,4.59E+07,4.59E+07,4.59E+07
3312,4.59E+07,4.59E+07,4.59E+07
3315,4.58E+07,4.58E+07,4.58E+07
3318,4.59E+07,4.59E+07,4.59E+07
3321,4.59E+07,4.59E+07,4.59E+07
3324,4.59E+07,4.59E+07,4.59E+07
3327,4.59E+07,4.59E+07,4.59E+07
3330,4.58E+07,4.58E+07,4.58E+07
3333,4.59E+07,4.59E+07,4.59E+07
3336,4.59E+07,4.59E+07,4.59E+07
3339,4.59E+07,4.59E+07,4.59E+07
3342,4.60E+07,4.60E+07,4.60E+07
3345,4.60E+07,4.60E+07,4.60E+07
3348,4.59E+07,4.59E+07,4.59E+07
3351,4.58E+07,4.58E+07,4.58E+07
3354,4.58E+07,4.58E+07,4.58E+07
3357,4.58E+07,4.58E+07,4.58E+07
3360,4.59E+07,4.59E+07,4.59E+07
3363,4.59E+07,4.59E+07,4.59E+07
3366,4.59E+07,4.59E+07,4.59E+07
3369,4.61E+07,4.61E+07,4.61E+07
3372,4.60E+07,4.60E+07,4.60E+07
3375,4.59E+07,4.59E+07,4.59E+07
3378,4.59E+07,4.59E+07,4.59E+07
3381,4.60E+07,4.60E+07,4.60E+07
3384,4.59E+07,4.59E+07,4.59E+07
3387,4.60E+07,4.60E+07,4.60E+07
3390,4.59E+07,4.59E+07,4.59E+07
3393,4.59E+07,4.59E+07,4.59E+07
3396,4.61E+07,4.61E+07,4.61E+07
3399,4.61E+07,4.61E+07,4.61E+07
3402,4.61E+07,4.61E+07,4.61E+07
3405,4.60E+07,4.60E+07,4.60E+07
3408,4.62E+07,4.62E+07,4.62E+07
3411,4.60E+07,4.60E+07,4.60E+07
3414,4.59E+07,4.59E+07,4.59E+07
3417,4.60E+07,4.60E+07,4.60E+07
3420,4.60E+07,4.60E+07,4.60E+07
3423,4.62E+07,4.62E+07,4.62E+07
3426,4.59E+07,4.59E+07,4.59E+07
3429,4.59E+07,4.59E+07,4.59E+07
3432,4.60E+07,4.60E+07,4.60E+07
3435,4.59E+07,4.59E+07,4.59E+07
3438,4.59E+07,4.59E+07,4.59E+07
3441,4.61E+07,4.61E+07,4.61E+07
3444,4.60E+07,4.60E+07,4.60E+07
3447,4.60E+07,4.60E+07,4.60E+07
3450,4.61E+07,4.61E+07,4.61E+07
3453,4.60E+07,4.60E+07,4.60E+07
3456,4.59E+07,4.59E+07,4.59E+07
3459,4.60E+07,4.60E+07,4.60E+07
3462,4.60E+07,4.60E+07,4.60E+07
3465,4.62E+07,4.62E+07,4.62E+07
3468,4.61E+07,4.61E+07,4.61E+07
3471,4.60E+07,4.60E+07,4.60E+07
3474,4.60E+07,4.60E+07,4.60E+07
3477,4.61E+07,4.61E+07,4.61E+07
3480,4.61E+07,4.61E+07,4.61E+07
3483,4.60E+07,4.60E+07,4.60E+07
3486,4.61E+07,4.61E+07,4.61E+07
3489,4.61E+07,4.61E+07,4.61E+07
3492,4.61E+07,4.61E+07,4.61E+07
3495,4.62E+07,4.62E+07,4.62E+07
3498,4.59E+07,4.59E+07,4.59E+07
3501,4.60E+07,4.60E+07,4.60E+07
3504,4.61E+07,4.61E+07,4.61E+07
3507,4.62E+07,4.62E+07,4.62E+07
3510,4.60E+07,4.60E+07,4.60E+07
3513,4.61E+07,4.61E+07,4.61E+07
3516,4.61E+07,4.61E+07,4.61E+07
3519,4.61E+07,4.61E+07,4.61E+07
3522,4.61E+07,4.61E+07,4.61E+07
3525,4.62E+07,4.62E+07,4.62E+07
3528,4.63E+07,4.63E+07,4.63E+07
3531,4.60E+07,4.60E+07,4.60E+07
3534,4.62E+07,4.62E+07,4.62E+07
3537,4.62E+07,4.62E+07,4.62E+07
3540,4.62E+07,4.62E+07,4.62E+07
3543,4.62E+07,4.62E+07,4.62E+07
