1803,6.88E+06,6.88E+06,6.88E+06
1806,6.92E+06,6.92E+06,6.92E+06
1809,6.90E+06,6.90E+06,6.90E+06
1812,6.88E+06,6.88E+06,6.88E+06
1815,6.88E+06,6.88E+06,6.88E+06
1818,6.92E+06,6.92E+06,6.92E+06
1821,6.90E+06,6.90E+06,6.90E+06
1824,6.91E+06,6.91E+06,6.91E+06
1827,6.94E+06,6.94E+06,6.94E+06
1830,6.94E+06,6.94E+06,6.94E+06
1833,6.92E+06,6.92E+06,6.92E+06
1836,6.94E+06,6.94E+06,6.94E+06
1839,6.88E+06,6.88E+06,6.88E+06
1842,6.97E+06,6.97E+06,6.97E+06
1845,6.93E+06,6.93E+06,6.93E+06
1848,6.98E+06,6.98E+06,6.98E+06
1851,6.95E+06,6.95E+06,6.95E+06
1854,6.94E+06,6.94E+06,6.94E+06
1857,6.95E+06,6.95E+06,6.95E+06
1860,6.92E+06,6.92E+06,6.92E+06
1863,6.97E+06,6.97E+06,6.97E+06
1866,6.95E+06,6.95E+06,6.95E+06
1869,7.00E+06,7.00E+06,7.00E+06
1872,6.98E+06,6.98E+06,6.98E+06
1875,6.99E+06,6.99E+06,6.99E+06
1878,6.97E+06,6.97E+06,6.97E+06
1881,6.98E+06,6.98E+06,6.98E+06
1884,6.98E+06,6.98E+06,6.98E+06
1887,7.01E+06,7.01E+06,7.01E+06
1890,7.01E+06,7.01E+06,7.01E+06
1893,7.05E+06,7.05E+06,7.05E+06
1896,7.03E+06,7.03E+06,7.03E+06
1899,7.02E+06,7.02E+06,7.02E+06
1902,7.01E+06,7.01E+06,7.01E+06
1905,7.02E+06,7.02E+06,7.02E+06
1908,7.01E+06,7.01E+06,7.01E+06
1911,7.03E+06,7.03E+06,7.03E+06
1914,7.08E+06,7.08E+06,7.08E+06
1917,7.02E+06,7.02E+06,7.02E+06
1920,7.01E+06,7.01E+06,7.01E+06
1923,7.04E+06,7.04E+06,7.04E+06
1926,7.02E+06,7.02E+06,7.02E+06
1929,7.06E+06,7.06E+06,7.06E+06
1932,7.09E+06,7.09E+06,7.09E+06
1935,7.09E+06,7.09E+06,7.09E+06
1938,7.06E+06,7.06E+06,7.06E+06
1941,7.12E+06,7.12E+06,7.12E+06
1944,7.07E+06,7.07E+06,7.07E+06
1947,7.09E+06,7.09E+06,7.09E+06
1950,7.12E+06,7.12E+06,7.12E+06
1953,7.09E+06,7.09E+06,7.09E+06
1956,7.11E+06,7.11E+06,7.11E+06
1959,7.05E+06,7.05E+06,7.05E+06
1962,7.13E+06,7.13E+06,7.13E+06
1965,7.11E+06,7.11E+06,7.11E+06
1968,7.14E+06,7.14E+06,7.14E+06
1971,7.15E+06,7.15E+06,7.15E+06
1974,7.11E+06,7.11E+06,7.11E+06
1977,7.14E+06,7.14E+06,7.14E+06
1980,7.11E+06,7.11E+06,7.11E+06
1983,7.14E+06,7.14E+06,7.14E+06
1986,7.14E+06,7.14E+06,7.14E+06
1989,7.15E+06,7.15E+06,7.15E+06
1992,7.15E+06,7.15E+06,7.15E+06
1995,7.11E+06,7.11E+06,7.11E+06
1998,7.20E+06,7.20E+06,7.20E+06
2001,7.13E+06,7.13E+06,7.13E+06
2004,7.14E+06,7.14E+06,7.14E+06
2007,7.17E+06,7.17E+06,7.17E+06
2010,7.20E+06,7.20E+06,7.20E+06
2013,7.16E+06,7.16E+06,7.16E+06
2016,7.18E+06,7.18E+06,7.18E+06
2019,7.18E+06,7.18E+06,7.18E+06
2022,7.15E+06,7.15E+06,7.15E+06
2025,7.22E+06,7.22E+06,7.22E+06
2028,7.17E+06,7.17E+06,7.17E+06
2031,7.20E+06,7.20E+06,7.20E+06
2034,7.19E+06,7.19E+06,7.19E+06
2037,7.21E+06,7.21E+06,7.21E+06
2040,7.26E+06,7.26E+06,7.26E+06
2043,7.15E+06,7.15E+06,7.15E+06
2046,7.18E+06,7.18E+06,7.18E+06
2049,7.20E+06,7.20E+06,7.20E+06
2052,7.19E+06,7.19E+06,7.19E+06
2055,7.24E+06,7.24E+06,7.24E+06
2058,7.22E+06,7.22E+06,7.22E+06
2061,7.22E+06,7.22E+06,7.22E+06
2064,7.25E+06,7.25E+06,7.25E+06
2067,7.25E+06,7.25E+06,7.25E+06
2070,7.23E+06,7.23E+06,7.23E+06
2073,7.27E+06,7.27E+06,7.27E+06
2076,7.25E+06,7.25E+06,7.25E+06
2079,7.20E+06,7.20E+06,7.20E+06
2082,7.31E+06,7.31E+06,7.31E+06
2085,7.26E+06,7.26E+06,7.26E+06
2088,7.29E+06,7.29E+06,7.29E+06
2091,7.23E+06,7.23E+06,7.23E+06
2094,7.24E+06,7.24E+06,7.24E+06
2097,7.29E+06,7.29E+06,7.29E+06
2100,7.22E+06,7.22E+06,7.22E+06
2103,7.29E+06,7.29E+06,7.29E+06
2106,7.31E+06,7.31E+06,7.31E+06
2109,7.30E+06,7.30E+06,7.30E+06
2112,7.29E+06,7.29E+06,7.29E+06
2115,7.32E+06,7.32E+06,7.32E+06
2118,7.33E+06,7.33E+06,7.33E+06
2121,7.30E+06,7.30E+06,7.30E+06
2124,7.28E+06,7.28E+06,7.28E+06
2127,7.29E+06,7.29E+06,7.29E+06
2130,7.29E+06,7.29E+06,7.29E+06
2133,7.31E+06,7.31E+06,7.31E+06
2136,7.33E+06,7.33E+06,7.33E+06
2139,7.29E+06,7.29E+06,7.29E+06
2142,7.32E+06,7.32E+06,7.32E+06
2145,7.32E+06,7.32E+06,7.32E+06
2148,7.29E+06,7.29E+06,7.29E+06
2151,7.34E+06,7.34E+06,7.34E+06
2154,7.31E+06,7.31E+06,7.31E+06
2157,7.31E+06,7.31E+06,7.31E+06
2160,7.33E+06,7.33E+06,7.33E+06
2163,7.35E+06,7.35E+06,7.35E+06
2166,7.39E+06,7.39E+06,7.39E+06
2169,7.36E+06,7.36E+06,7.36E+06
2172,7.39E+06,7.39E+06,7.39E+06
2175,7.37E+06,7.37E+06,7.37E+06
2178,7.30E+06,7.30E+06,7.30E+06
2181,7.41E+06,7.41E+06,7.41E+06
2184,7.35E+06,7.35E+06,7.35E+06
2187,7.40E+06,7.40E+06,7.40E+06
2190,7.37E+06,7.37E+06,7.37E+06
2193,7.42E+06,7.42E+06,7.42E+06
2196,7.40E+06,7.40E+06,7.40E+06
2199,7.34E+06,7.34E+06,7.34E+06
2202,7.36E+06,7.36E+06,7.36E+06
2205,7.43E+06,7.43E+06,7.43E+06
2208,7.41E+06,7.41E+06,7.41E+06
2211,7.44E+06,7.44E+06,7.44E+06
2214,7.41E+06,7.41E+06,7.41E+06
2217,7.42E+06,7.42E+06,7.42E+06
2220,7.45E+06,7.45E+06,7.45E+06
2223,7.42E+06,7.42E+06,7.42E+06
2226,7.41E+06,7.41E+06,7.41E+06
2229,7.39E+06,7.39E+06,7.39E+06
2232,7.45E+06,7.45E+06,7.45E+06
2235,7.48E+06,7.48E+06,7.48E+06
2238,7.42E+06,7.42E+06,7.42E+06
2241,7.50E+06,7.50E+06,7.50E+06
2244,7.46E+06,7.46E+06,7.46E+06
2247,7.48E+06,7.48E+06,7.48E+06
2250,7.46E+06,7.46E+06,7.46E+06
2253,7.44E+06,7.44E+06,7.44E+06
2256,7.50E+06,7.50E+06,7.50E+06
2259,7.48E+06,7.48E+06,7.48E+06
2262,7.46E+06,7.46E+06,7.46E+06
2265,7.47E+06,7.47E+06,7.47E+06
2268,7.52E+06,7.52E+06,7.52E+06
2271,7.48E+06,7.48E+06,7.48E+06
2274,7.49E+06,7.49E+06,7.49E+06
2277,7.47E+06,7.47E+06,7.47E+06
2280,7.53E+06,7.53E+06,7.53E+06
2283,7.46E+06,7.46E+06,7.46E+06
2286,7.53E+06,7.53E+06,7.53E+06
2289,7.52E+06,7.52E+06,7.52E+06
2292,7.54E+06,7.54E+06,7.54E+06
2295,7.49E+06,7.49E+06,7.49E+06
2298,7.51E+06,7.51E+06,7.51E+06
2301,7.48E+06,7.48E+06,7.48E+06
2304,7.56E+06,7.56E+06,7.56E+06
2307,7.53E+06,7.53E+06,7.53E+06
2310,7.50E+06,7.50E+06,7.50E+06
2313,7.55E+06,7.55E+06,7.55E+06
2316,7.55E+06,7.55E+06,7.55E+06
2319,7.57E+06,7.57E+06,7.57E+06
2322,7.58E+06,7.58E+06,7.58E+06
2325,7.55E+06,7.55E+06,7.55E+06
2328,7.53E+06,7.53E+06,7.53E+06
2331,7.53E+06,7.53E+06,7.53E+06
2334,7.55E+06,7.55E+06,7.55E+06
2337,7.55E+06,7.55E+06,7.55E+06
2340,7.56E+06,7.56E+06,7.56E+06
2343,7.57E+06,7.57E+06,7.57E+06
2346,7.58E+06,7.58E+06,7.58E+06
2349,7.62E+06,7.62E+06,7.62E+06
2352,7.62E+06,7.62E+06,7.62E+06
2355,7.61E+06,7.61E+06,7.61E+06
2358,7.59E+06,7.59E+06,7.59E+06
2361,7.63E+06,7.63E+06,7.63E+06
2364,7.57E+06,7.57E+06,7.57E+06
2367,7.58E+06,7.58E+06,7.58E+06
2370,7.65E+06,7.65E+06,7.65E+06
2373,7.59E+06,7.59E+06,7.59E+06
2376,7.58E+06,7.58E+06,7.58E+06
2379,7.60E+06,7.60E+06,7.60E+06
2382,7.65E+06,7.65E+06,7.65E+06
2385,7.68E+06,7.68E+06,7.68E+06
2388,7.61E+06,7.61E+06,7.61E+06
2391,7.62E+06,7.62E+06,7.62E+06
2394,7.62E+06,7.62E+06,7.62E+06
2397,7.65E+06,7.65E+06,7.65E+06
2400,7.67E+06,7.67E+06,7.67E+06
2403,7.64E+06,7.64E+06,7.64E+06
2406,7.66E+06,7.66E+06,7.66E+06
2409,7.69E+06,7.69E+06,7.69E+06
2412,7.63E+06,7.63E+06,7.63E+06
2415,7.67E+06,7.67E+06,7.67E+06
2418,7.61E+06,7.61E+06,7.61E+06
2421,7.70E+06,7.70E+06,7.70E+06
2424,7.69E+06,7.69E+06,7.69E+06
2427,7.62E+06,7.62E+06,7.62E+06
2430,7.68E+06,7.68E+06,7.68E+06
2433,7.67E+06,7.67E+06,7.67E+06
2436,7.64E+06,7.64E+06,7.64E+06
2439,7.68E+06,7.68E+06,7.68E+06
2442,7.71E+06,7.71E+06,7.71E+06
2445,7.72E+06,7.72E+06,7.72E+06
2448,7.69E+06,7.69E+06,7.69E+06
2451,7.69E+06,7.69E+06,7.69E+06
2454,7.72E+06,7.72E+06,7.72E+06
2457,7.68E+06,7.68E+06,7.68E+06
2460,7.72E+06,7.72E+06,7.72E+06
2463,7.70E+06,7.70E+06,7.70E+06
2466,7.70E+06,7.70E+06,7.70E+06
2469,7.76E+06,7.76E+06,7.76E+06
2472,7.69E+06,7.69E+06,7.69E+06
2475,7.76E+06,7.76E+06,7.76E+06
2478,7.75E+06,7.75E+06,7.75E+06
2481,7.70E+06,7.70E+06,7.70E+06
2484,7.76E+06,7.76E+06,7.76E+06
2487,7.72E+06,7.72E+06,7.72E+06
2490,7.78E+06,7.78E+06,7.78E+06
2493,7.74E+06,7.74E+06,7.74E+06
2496,7.80E+06,7.80E+06,7.80E+06
2499,7.82E+06,7.82E+06,7.82E+06
2502,7.80E+06,7.80E+06,7.80E+06
2505,7.77E+06,7.77E+06,7.77E+06
2508,7.77E+06,7.77E+06,7.77E+06
2511,7.78E+06,7.78E+06,7.78E+06
2514,7.69E+06,7.69E+06,7.69E+06
2517,7.80E+06,7.80E+06,7.80E+06
2520,7.78E+06,7.78E+06,7.78E+06
2523,7.82E+06,7.82E+06,7.82E+06
2526,7.80E+06,7.80E+06,7.80E+06
2529,7.78E+06,7.78E+06,7.78E+06
2532,7.76E+06,7.76E+06,7.76E+06
2535,7.81E+06,7.81E+06,7.81E+06
2538,7.79E+06,7.79E+06,7.79E+06
2541,7.77E+06,7.77E+06,7.77E+06
2544,7.81E+06,7.81E+06,7.81E+06
2547,7.84E+06,7.84E+06,7.84E+06
2550,7.84E+06,7.84E+06,7.84E+06
2553,7.85E+06,7.85E+06,7.85E+06
2556,7.84E+06,7.84E+06,7.84E+06
2559,7.83E+06,7.83E+06,7.83E+06
2562,7.84E+06,7.84E+06,7.84E+06
2565,7.83E+06,7.83E+06,7.83E+06
2568,7.82E+06,7.82E+06,7.82E+06
2571,7.85E+06,7.85E+06,7.85E+06
2574,7.87E+06,7.87E+06,7.87E+06
2577,7.83E+06,7.83E+06,7.83E+06
2580,7.79E+06,7.79E+06,7.79E+06
2583,7.91E+06,7.91E+06,7.91E+06
2586,7.80E+06,7.80E+06,7.80E+06
2589,7.88E+06,7.88E+06,7.88E+06
2592,7.86E+06,7.86E+06,7.86E+06
2595,7.89E+06,7.89E+06,7.89E+06
2598,7.88E+06,7.88E+06,7.88E+06
2601,7.88E+06,7.88E+06,7.88E+06
2604,7.89E+06,7.89E+06,7.89E+06
2607,7.90E+06,7.90E+06,7.90E+06
2610,7.86E+06,7.86E+06,7.86E+06
2613,7.88E+06,7.88E+06,7.88E+06
2616,7.87E+06,7.87E+06,7.87E+06
2619,7.91E+06,7.91E+06,7.91E+06
2622,7.89E+06,7.89E+06,7.89E+06
2625,7.94E+06,7.94E+06,7.94E+06
2628,7.89E+06,7.89E+06,7.89E+06
2631,7.89E+06,7.89E+06,7.89E+06
2634,7.91E+06,7.91E+06,7.91E+06
2637,7.93E+06,7.93E+06,7.93E+06
2640,7.95E+06,7.95E+06,7.95E+06
2643,7.99E+06,7.99E+06,7.99E+06
2646,8.01E+06,8.01E+06,8.01E+06
2649,7.97E+06,7.97E+06,7.97E+06
2652,7.93E+06,7.93E+06,7.93E+06
2655,7.91E+06,7.91E+06,7.91E+06
2658,7.91E+06,7.91E+06,7.91E+06
2661,7.92E+06,7.92E+06,7.92E+06
2664,7.94E+06,7.94E+06,7.94E+06
2667,7.89E+06,7.89E+06,7.89E+06
2670,7.95E+06,7.95E+06,7.95E+06
2673,7.93E+06,7.93E+06,7.93E+06
2676,7.96E+06,7.96E+06,7.96E+06
2679,7.96E+06,7.96E+06,7.96E+06
2682,7.95E+06,7.95E+06,7.95E+06
2685,7.97E+06,7.97E+06,7.97E+06
2688,8.01E+06,8.01E+06,8.01E+06
2691,8.01E+06,8.01E+06,8.01E+06
2694,7.98E+06,7.98E+06,7.98E+06
2697,8.05E+06,8.05E+06,8.05E+06
2700,7.99E+06,7.99E+06,7.99E+06
2703,7.99E+06,7.99E+06,7.99E+06
2706,8.00E+06,8.00E+06,8.00E+06
2709,7.97E+06,7.97E+06,7.97E+06
2712,8.03E+06,8.03E+06,8.03E+06
2715,8.04E+06,8.04E+06,8.04E+06
2718,8.00E+06,8.00E+06,8.00E+06
2721,7.98E+06,7.98E+06,7.98E+06
2724,7.96E+06,7.96E+06,7.96E+06
2727,8.08E+06,8.08E+06,8.08E+06
2730,8.04E+06,8.04E+06,8.04E+06
2733,8.04E+06,8.04E+06,8.04E+06
2736,8.02E+06,8.02E+06,8.02E+06
2739,8.02E+06,8.02E+06,8.02E+06
2742,8.07E+06,8.07E+06,8.07E+06
2745,8.02E+06,8.02E+06,8.02E+06
2748,8.07E+06,8.07E+06,8.07E+06
2751,8.03E+06,8.03E+06,8.03E+06
2754,8.02E+06,8.02E+06,8.02E+06
2757,8.08E+06,8.08E+06,8.08E+06
2760,8.05E+06,8.05E+06,8.05E+06
2763,8.08E+06,8.08E+06,8.08E+06
2766,8.06E+06,8.06E+06,8.06E+06
2769,8.03E+06,8.03E+06,8.03E+06
2772,8.05E+06,8.05E+06,8.05E+06
2775,8.08E+06,8.08E+06,8.08E+06
2778,8.12E+06,8.12E+06,8.12E+06
2781,8.06E+06,8.06E+06,8.06E+06
2784,8.13E+06,8.13E+06,8.13E+06
2787,8.07E+06,8.07E+06,8.07E+06
2790,8.13E+06,8.13E+06,8.13E+06
2793,8.11E+06,8.11E+06,8.11E+06
2796,8.15E+06,8.15E+06,8.15E+06
2799,8.14E+06,8.14E+06,8.14E+06
2802,8.16E+06,8.16E+06,8.16E+06
2805,8.11E+06,8.11E+06,8.11E+06
2808,8.11E+06,8.11E+06,8.11E+06
2811,8.17E+06,8.17E+06,8.17E+06
2814,8.16E+06,8.16E+06,8.16E+06
2817,8.15E+06,8.15E+06,8.15E+06
2820,8.12E+06,8.12E+06,8.12E+06
2823,8.08E+06,8.08E+06,8.08E+06
2826,8.15E+06,8.15E+06,8.15E+06
2829,8.18E+06,8.18E+06,8.18E+06
2832,8.15E+06,8.15E+06,8.15E+06
2835,8.16E+06,8.16E+06,8.16E+06
2838,8.11E+06,8.11E+06,8.11E+06
2841,8.15E+06,8.15E+06,8.15E+06
2844,8.19E+06,8.19E+06,8.19E+06
2847,8.11E+06,8.11E+06,8.11E+06
2850,8.12E+06,8.12E+06,8.12E+06
2853,8.18E+06,8.18E+06,8.18E+06
2856,8.18E+06,8.18E+06,8.18E+06
2859,8.16E+06,8.16E+06,8.16E+06
2862,8.19E+06,8.19E+06,8.19E+06
2865,8.22E+06,8.22E+06,8.22E+06
2868,8.23E+06,8.23E+06,8.23E+06
2871,8.20E+06,8.20E+06,8.20E+06
2874,8.20E+06,8.20E+06,8.20E+06
2877,8.24E+06,8.24E+06,8.24E+06
2880,8.17E+06,8.17E+06,8.17E+06
2883,8.18E+06,8.18E+06,8.18E+06
2886,8.21E+06,8.21E+06,8.21E+06
2889,8.19E+06,8.19E+06,8.19E+06
2892,8.22E+06,8.22E+06,8.22E+06
2895,8.22E+06,8.22E+06,8.22E+06
2898,8.24E+06,8.24E+06,8.24E+06
2901,8.31E+06,8.31E+06,8.31E+06
2904,8.18E+06,8.18E+06,8.18E+06
2907,8.19E+06,8.19E+06,8.19E+06
2910,8.24E+06,8.24E+06,8.24E+06
2913,8.25E+06,8.25E+06,8.25E+06
2916,8.27E+06,8.27E+06,8.27E+06
2919,8.23E+06,8.23E+06,8.23E+06
2922,8.28E+06,8.28E+06,8.28E+06
2925,8.28E+06,8.28E+06,8.28E+06
2928,8.17E+06,8.17E+06,8.17E+06
2931,8.28E+06,8.28E+06,8.28E+06
2934,8.25E+06,8.25E+06,8.25E+06
2937,8.31E+06,8.31E+06,8.31E+06
2940,8.21E+06,8.21E+06,8.21E+06
2943,8.28E+06,8.28E+06,8.28E+06
2946,8.28E+06,8.28E+06,8.28E+06
2949,8.29E+06,8.29E+06,8.29E+06
2952,8.30E+06,8.30E+06,8.30E+06
2955,8.29E+06,8.29E+06,8.29E+06
2958,8.30E+06,8.30E+06,8.30E+06
2961,8.35E+06,8.35E+06,8.35E+06
2964,8.29E+06,8.29E+06,8.29E+06
2967,8.31E+06,8.31E+06,8.31E+06
2970,8.27E+06,8.27E+06,8.27E+06
2973,8.29E+06,8.29E+06,8.29E+06
2976,8.34E+06,8.34E+06,8.34E+06
2979,8.35E+06,8.35E+06,8.35E+06
2982,8.29E+06,8.29E+06,8.29E+06
2985,8.34E+06,8.34E+06,8.34E+06
2988,8.31E+06,8.31E+06,8.31E+06
2991,8.32E+06,8.32E+06,8.32E+06
2994,8.32E+06,8.32E+06,8.32E+06
2997,8.36E+06,8.36E+06,8.36E+06
3000,8.32E+06,8.32E+06,8.32E+06
3003,8.38E+06,8.38E+06,8.38E+06
3006,8.34E+06,8.34E+06,8.34E+06
3009,8.34E+06,8.34E+06,8.34E+06
3012,8.33E+06,8.33E+06,8.33E+06
3015,8.40E+06,8.40E+06,8.40E+06
3018,8.34E+06,8.34E+06,8.34E+06
3021,8.38E+06,8.38E+06,8.38E+06
3024,8.41E+06,8.41E+06,8.41E+06
3027,8.41E+06,8.41E+06,8.41E+06
3030,8.36E+06,8.36E+06,8.36E+06
3033,8.37E+06,8.37E+06,8.37E+06
3036,8.36E+06,8.36E+06,8.36E+06
3039,8.42E+06,8.42E+06,8.42E+06
3042,8.40E+06,8.40E+06,8.40E+06
3045,8.40E+06,8.40E+06,8.40E+06
3048,8.40E+06,8.40E+06,8.40E+06
3051,8.41E+06,8.41E+06,8.41E+06
3054,8.42E+06,8.42E+06,8.42E+06
3057,8.41E+06,8.41E+06,8.41E+06
3060,8.40E+06,8.40E+06,8.40E+06
3063,8.38E+06,8.38E+06,8.38E+06
3066,8.41E+06,8.41E+06,8.41E+06
3069,8.43E+06,8.43E+06,8.43E+06
3072,8.42E+06,8.42E+06,8.42E+06
3075,8.38E+06,8.38E+06,8.38E+06
3078,8.40E+06,8.40E+06,8.40E+06
3081,8.47E+06,8.47E+06,8.47E+06
3084,8.45E+06,8.45E+06,8.45E+06
3087,8.50E+06,8.50E+06,8.50E+06
3090,8.46E+06,8.46E+06,8.46E+06
3093,8.44E+06,8.44E+06,8.44E+06
3096,8.41E+06,8.41E+06,8.41E+06
3099,8.48E+06,8.48E+06,8.48E+06
3102,8.48E+06,8.48E+06,8.48E+06
3105,8.46E+06,8.46E+06,8.46E+06
3108,8.45E+06,8.45E+06,8.45E+06
3111,8.48E+06,8.48E+06,8.48E+06
3114,8.44E+06,8.44E+06,8.44E+06
3117,8.50E+06,8.50E+06,8.50E+06
3120,8.49E+06,8.49E+06,8.49E+06
3123,8.53E+06,8.53E+06,8.53E+06
3126,8.47E+06,8.47E+06,8.47E+06
3129,8.48E+06,8.48E+06,8.48E+06
3132,8.49E+06,8.49E+06,8.49E+06
3135,8.44E+06,8.44E+06,8.44E+06
3138,8.51E+06,8.51E+06,8.51E+06
3141,8.48E+06,8.48E+06,8.48E+06
3144,8.49E+06,8.49E+06,8.49E+06
3147,8.49E+06,8.49E+06,8.49E+06
3150,8.50E+06,8.50E+06,8.50E+06
3153,8.46E+06,8.46E+06,8.46E+06
3156,8.46E+06,8.46E+06,8.46E+06
3159,8.49E+06,8.49E+06,8.49E+06
3162,8.53E+06,8.53E+06,8.53E+06
3165,8.53E+06,8.53E+06,8.53E+06
3168,8.52E+06,8.52E+06,8.52E+06
3171,8.48E+06,8.48E+06,8.48E+06
3174,8.50E+06,8.50E+06,8.50E+06
3177,8.57E+06,8.57E+06,8.57E+06
3180,8.61E+06,8.61E+06,8.61E+06
3183,8.59E+06,8.59E+06,8.59E+06
3186,8.57E+06,8.57E+06,8.57E+06
3189,8.58E+06,8.58E+06,8.58E+06
3192,8.61E+06,8.61E+06,8.61E+06
3195,8.57E+06,8.57E+06,8.57E+06
3198,8.53E+06,8.53E+06,8.53E+06
3201,8.63E+06,8.63E+06,8.63E+06
3204,8.57E+06,8.57E+06,8.57E+06
3207,8.54E+06,8.54E+06,8.54E+06
3210,8.55E+06,8.55E+06,8.55E+06
3213,8.58E+06,8.58E+06,8.58E+06
3216,8.57E+06,8.57E+06,8.57E+06
3219,8.59E+06,8.59E+06,8.59E+06
3222,8.56E+06,8.56E+06,8.56E+06
3225,8.57E+06,8.57E+06,8.57E+06
3228,8.58E+06,8.58E+06,8.58E+06
3231,8.54E+06,8.54E+06,8.54E+06
3234,8.60E+06,8.60E+06,8.60E+06
3237,8.62E+06,8.62E+06,8.62E+06
3240,8.55E+06,8.55E+06,8.55E+06
3243,8.61E+06,8.61E+06,8.61E+06
3246,8.57E+06,8.57E+06,8.57E+06
3249,8.60E+06,8.60E+06,8.60E+06
3252,8.62E+06,8.62E+06,8.62E+06
3255,8.60E+06,8.60E+06,8.60E+06
3258,8.64E+06,8.64E+06,8.64E+06
3261,8.61E+06,8.61E+06,8.61E+06
3264,8.63E+06,8.63E+06,8.63E+06
3267,8.67E+06,8.67E+06,8.67E+06
3270,8.62E+06,8.62E+06,8.62E+06
3273,8.67E+06,8.67E+06,8.67E+06
3276,8.62E+06,8.62E+06,8.62E+06
3279,8.65E+06,8.65E+06,8.65E+06
3282,8.66E+06,8.66E+06,8.66E+06
3285,8.69E+06,8.69E+06,8.69E+06
3288,8.66E+06,8.66E+06,8.66E+06
3291,8.69E+06,8.69E+06,8.69E+06
3294,8.68E+06,8.68E+06,8.68E+06
3297,8.68E+06,8.68E+06,8.68E+06
3300,8.68E+06,8.68E+06,8.68E+06
3303,8.71E+06,8.71E+06,8.71E+06
3306,8.72E+06,8.72E+06,8.72E+06
3309,8.69E+06,8.69E+06,8.69E+06
3312,8.73E+06,8.73E+06,8.73E+06
3315,8.68E+06,8.68E+06,8.68E+06
3318,8.67E+06,8.67E+06,8.67E+06
3321,8.73E+06,8.73E+06,8.73E+06
3324,8.71E+06,8.71E+06,8.71E+06
3327,8.74E+06,8.74E+06,8.74E+06
3330,8.70E+06,8.70E+06,8.70E+06
3333,8.74E+06,8.74E+06,8.74E+06
3336,8.64E+06,8.64E+06,8.64E+06
3339,8.76E+06,8.76E+06,8.76E+06
3342,8.69E+06,8.69E+06,8.69E+06
3345,8.73E+06,8.73E+06,8.73E+06
3348,8.77E+06,8.77E+06,8.77E+06
3351,8.76E+06,8.76E+06,8.76E+06
3354,8.79E+06,8.79E+06,8.79E+06
3357,8.71E+06,8.71E+06,8.71E+06
3360,8.72E+06,8.72E+06,8.72E+06
3363,8.72E+06,8.72E+06,8.72E+06
3366,8.72E+06,8.72E+06,8.72E+06
3369,8.70E+06,8.70E+06,8.70E+06
3372,8.76E+06,8.76E+06,8.76E+06
3375,8.79E+06,8.79E+06,8.79E+06
3378,8.75E+06,8.75E+06,8.75E+06
3381,8.74E+06,8.74E+06,8.74E+06
3384,8.76E+06,8.76E+06,8.76E+06
3387,8.82E+06,8.82E+06,8.82E+06
3390,8.78E+06,8.78E+06,8.78E+06
3393,8.79E+06,8.79E+06,8.79E+06
3396,8.76E+06,8.76E+06,8.76E+06
3399,8.77E+06,8.77E+06,8.77E+06
3402,8.76E+06,8.76E+06,8.76E+06
3405,8.82E+06,8.82E+06,8.82E+06
3408,8.82E+06,8.82E+06,8.82E+06
3411,8.82E+06,8.82E+06,8.82E+06
3414,8.80E+06,8.80E+06,8.80E+06
3417,8.78E+06,8.78E+06,8.78E+06
3420,8.83E+06,8.83E+06,8.83E+06
3423,8.83E+06,8.83E+06,8.83E+06
3426,8.82E+06,8.82E+06,8.82E+06
3429,8.81E+06,8.81E+06,8.81E+06
3432,8.82E+06,8.82E+06,8.82E+06
3435,8.79E+06,8.79E+06,8.79E+06
3438,8.85E+06,8.85E+06,8.85E+06
3441,8.80E+06,8.80E+06,8.80E+06
3444,8.84E+06,8.84E+06,8.84E+06
3447,8.79E+06,8.79E+06,8.79E+06
3450,8.82E+06,8.82E+06,8.82E+06
3453,8.81E+06,8.81E+06,8.81E+06
3456,8.87E+06,8.87E+06,8.87E+06
3459,8.84E+06,8.84E+06,8.84E+06
3462,8.84E+06,8.84E+06,8.84E+06
3465,8.88E+06,8.88E+06,8.88E+06
3468,8.85E+06,8.85E+06,8.85E+06
3471,8.86E+06,8.86E+06,8.86E+06
3474,8.90E+06,8.90E+06,8.90E+06
3477,8.85E+06,8.85E+06,8.85E+06
3480,8.87E+06,8.87E+06,8.87E+06
3483,8.88E+06,8.88E+06,8.88E+06
3486,8.89E+06,8.89E+06,8.89E+06
3489,8.91E+06,8.91E+06,8.91E+06
3492,8.87E+06,8.87E+06,8.87E+06
3495,8.93E+06,8.93E+06,8.93E+06
3498,8.88E+06,8.88E+06,8.88E+06
3501,8.87E+06,8.87E+06,8.87E+06
3504,8.92E+06,8.92E+06,8.92E+06
3507,8.95E+06,8.95E+06,8.95E+06
3510,8.93E+06,8.93E+06,8.93E+06
3513,8.86E+06,8.86E+06,8.86E+06
3516,8.89E+06,8.89E+06,8.89E+06
3519,8.90E+06,8.90E+06,8.90E+06
3522,8.91E+06,8.91E+06,8.91E+06
3525,8.90E+06,8.90E+06,8.90E+06
3528,8.92E+06,8.92E+06,8.92E+06
3531,8.97E+06,8.97E+06,8.97E+06
3534,8.91E+06,8.91E+06,8.91E+06
3537,8.93E+06,8.93E+06,8.93E+06
3540,8.89E+06,8.89E+06,8.89E+06
3543,8.98E+06,8.98E+06,8.98E+06
3546,8.94E+06,8.94E+06,8.94E+06
3549,8.97E+06,8.97E+06,8.97E+06
