1800,3.74E+06,3.74E+06,3.74E+06
1803,3.76E+06,3.76E+06,3.76E+06
1806,3.75E+06,3.75E+06,3.75E+06
1809,3.72E+06,3.72E+06,3.72E+06
1812,3.82E+06,3.82E+06,3.82E+06
1815,3.75E+06,3.75E+06,3.75E+06
1818,3.77E+06,3.77E+06,3.77E+06
1821,3.72E+06,3.72E+06,3.72E+06
1824,3.76E+06,3.76E+06,3.76E+06
1827,3.77E+06,3.77E+06,3.77E+06
1830,3.73E+06,3.73E+06,3.73E+06
1833,3.74E+06,3.74E+06,3.74E+06
1836,3.79E+06,3.79E+06,3.79E+06
1839,3.79E+06,3.79E+06,3.79E+06
1842,3.76E+06,3.76E+06,3.76E+06
1845,3.79E+06,3.79E+06,3.79E+06
1848,3.77E+06,3.77E+06,3.77E+06
1851,3.73E+06,3.73E+06,3.73E+06
1854,3.77E+06,3.77E+06,3.77E+06
1857,3.77E+06,3.77E+06,3.77E+06
1860,3.80E+06,3.80E+06,3.80E+06
1863,3.74E+06,3.74E+06,3.74E+06
1866,3.76E+06,3.76E+06,3.76E+06
1869,3.79E+06,3.79E+06,3.79E+06
1872,3.81E+06,3.81E+06,3.81E+06
1875,3.78E+06,3.78E+06,3.78E+06
1878,3.78E+06,3.78E+06,3.78E+06
1881,3.78E+06,3.78E+06,3.78E+06
1884,3.79E+06,3.79E+06,3.79E+06
1887,3.79E+06,3.79E+06,3.79E+06
1890,3.78E+06,3.78E+06,3.78E+06
1893,3.79E+06,3.79E+06,3.79E+06
1896,3.78E+06,3.78E+06,3.78E+06
1899,3.78E+06,3.78E+06,3.78E+06
1902,3.78E+06,3.78E+06,3.78E+06
1905,3.79E+06,3.79E+06,3.79E+06
1908,3.77E+06,3.77E+06,3.77E+06
1911,3.80E+06,3.80E+06,3.80E+06
1914,3.76E+06,3.76E+06,3.76E+06
1917,3.78E+06,3.78E+06,3.78E+06
1920,3.80E+06,3.80E+06,3.80E+06
1923,3.78E+06,3.78E+06,3.78E+06
1926,3.80E+06,3.80E+06,3.80E+06
1929,3.79E+06,3.79E+06,3.79E+06
1932,3.80E+06,3.80E+06,3.80E+06
1935,3.81E+06,3.81E+06,3.81E+06
1938,3.80E+06,3.80E+06,3.80E+06
1941,3.79E+06,3.79E+06,3.79E+06
1944,3.82E+06,3.82E+06,3.82E+06
1947,3.80E+06,3.80E+06,3.80E+06
1950,3.80E+06,3.80E+06,3.80E+06
1953,3.82E+06,3.82E+06,3.82E+06
1956,3.79E+06,3.79E+06,3.79E+06
1959,3.80E+06,3.80E+06,3.80E+06
1962,3.80E+06,3.80E+06,3.80E+06
1965,3.83E+06,3.83E+06,3.83E+06
1968,3.82E+06,3.82E+06,3.82E+06
1971,3.83E+06,3.83E+06,3.83E+06
1974,3.79E+06,3.79E+06,3.79E+06
1977,3.81E+06,3.81E+06,3.81E+06
1980,3.82E+06,3.82E+06,3.82E+06
1983,3.83E+06,3.83E+06,3.83E+06
1986,3.82E+06,3.82E+06,3.82E+06
1989,3.81E+06,3.81E+06,3.81E+06
1992,3.82E+06,3.82E+06,3.82E+06
1995,3.83E+06,3.83E+06,3.83E+06
1998,3.79E+06,3.79E+06,3.79E+06
2001,3.80E+06,3.80E+06,3.80E+06
2004,3.83E+06,3.83E+06,3.83E+06
2007,3.81E+06,3.81E+06,3.81E+06
2010,3.81E+06,3.81E+06,3.81E+06
2013,3.81E+06,3.81E+06,3.81E+06
2016,3.81E+06,3.81E+06,3.81E+06
2019,3.83E+06,3.83E+06,3.83E+06
2022,3.82E+06,3.82E+06,3.82E+06
2025,3.83E+06,3.83E+06,3.83E+06
2028,3.81E+06,3.81E+06,3.81E+06
2031,3.84E+06,3.84E+06,3.84E+06
2034,3.84E+06,3.84E+06,3.84E+06
2037,3.83E+06,3.83E+06,3.83E+06
2040,3.84E+06,3.84E+06,3.84E+06
2043,3.84E+06,3.84E+06,3.84E+06
2046,3.84E+06,3.84E+06,3.84E+06
2049,3.83E+06,3.83E+06,3.83E+06
2052,3.82E+06,3.82E+06,3.82E+06
2055,3.81E+06,3.81E+06,3.81E+06
2058,3.83E+06,3.83E+06,3.83E+06
2061,3.85E+06,3.85E+06,3.85E+06
2064,3.85E+06,3.85E+06,3.85E+06
2067,3.81E+06,3.81E+06,3.81E+06
2070,3.83E+06,3.83E+06,3.83E+06
2073,3.82E+06,3.82E+06,3.82E+06
2076,3.86E+06,3.86E+06,3.86E+06
2079,3.83E+06,3.83E+06,3.83E+06
2082,3.84E+06,3.84E+06,3.84E+06
2085,3.85E+06,3.85E+06,3.85E+06
2088,3.88E+06,3.88E+06,3.88E+06
2091,3.85E+06,3.85E+06,3.85E+06
2094,3.83E+06,3.83E+06,3.83E+06
2097,3.86E+06,3.86E+06,3.86E+06
2100,3.85E+06,3.85E+06,3.85E+06
2103,3.88E+06,3.88E+06,3.88E+06
2106,3.86E+06,3.86E+06,3.86E+06
2109,3.87E+06,3.87E+06,3.87E+06
2112,3.82E+06,3.82E+06,3.82E+06
2115,3.88E+06,3.88E+06,3.88E+06
2118,3.88E+06,3.88E+06,3.88E+06
2121,3.86E+06,3.86E+06,3.86E+06
2124,3.86E+06,3.86E+06,3.86E+06
2127,3.87E+06,3.87E+06,3.87E+06
2130,3.87E+06,3.87E+06,3.87E+06
2133,3.86E+06,3.86E+06,3.86E+06
2136,3.83E+06,3.83E+06,3.83E+06
2139,3.90E+06,3.90E+06,3.90E+06
2142,3.85E+06,3.85E+06,3.85E+06
2145,3.85E+06,3.85E+06,3.85E+06
2148,3.86E+06,3.86E+06,3.86E+06
2151,3.86E+06,3.86E+06,3.86E+06
2154,3.92E+06,3.92E+06,3.92E+06
2157,3.89E+06,3.89E+06,3.89E+06
2160,3.88E+06,3.88E+06,3.88E+06
2163,3.89E+06,3.89E+06,3.89E+06
2166,3.88E+06,3.88E+06,3.88E+06
2169,3.87E+06,3.87E+06,3.87E+06
2172,3.88E+06,3.88E+06,3.88E+06
2175,3.87E+06,3.87E+06,3.87E+06
2178,3.87E+06,3.87E+06,3.87E+06
2181,3.86E+06,3.86E+06,3.86E+06
2184,3.89E+06,3.89E+06,3.89E+06
2187,3.90E+06,3.90E+06,3.90E+06
2190,3.88E+06,3.88E+06,3.88E+06
2193,3.87E+06,3.87E+06,3.87E+06
2196,3.89E+06,3.89E+06,3.89E+06
2199,3.87E+06,3.87E+06,3.87E+06
2202,3.88E+06,3.88E+06,3.88E+06
2205,3.88E+06,3.88E+06,3.88E+06
2208,3.89E+06,3.89E+06,3.89E+06
2211,3.87E+06,3.87E+06,3.87E+06
2214,3.90E+06,3.90E+06,3.90E+06
2217,3.90E+06,3.90E+06,3.90E+06
2220,3.91E+06,3.91E+06,3.91E+06
2223,3.88E+06,3.88E+06,3.88E+06
2226,3.87E+06,3.87E+06,3.87E+06
2229,3.87E+06,3.87E+06,3.87E+06
2232,3.93E+06,3.93E+06,3.93E+06
2235,3.89E+06,3.89E+06,3.89E+06
2238,3.91E+06,3.91E+06,3.91E+06
2241,3.92E+06,3.92E+06,3.92E+06
2244,3.93E+06,3.93E+06,3.93E+06
2247,3.92E+06,3.92E+06,3.92E+06
2250,3.86E+06,3.86E+06,3.86E+06
2253,3.90E+06,3.90E+06,3.90E+06
2256,3.92E+06,3.92E+06,3.92E+06
2259,3.89E+06,3.89E+06,3.89E+06
2262,3.92E+06,3.92E+06,3.92E+06
2265,3.90E+06,3.90E+06,3.90E+06
2268,3.95E+06,3.95E+06,3.95E+06
2271,3.90E+06,3.90E+06,3.90E+06
2274,3.91E+06,3.91E+06,3.91E+06
2277,3.88E+06,3.88E+06,3.88E+06
2280,3.89E+06,3.89E+06,3.89E+06
2283,3.89E+06,3.89E+06,3.89E+06
2286,3.89E+06,3.89E+06,3.89E+06
2289,3.92E+06,3.92E+06,3.92E+06
2292,3.89E+06,3.89E+06,3.89E+06
2295,3.93E+06,3.93E+06,3.93E+06
2298,3.93E+06,3.93E+06,3.93E+06
2301,3.92E+06,3.92E+06,3.92E+06
2304,3.91E+06,3.91E+06,3.91E+06
2307,3.92E+06,3.92E+06,3.92E+06
2310,3.93E+06,3.93E+06,3.93E+06
2313,3.91E+06,3.91E+06,3.91E+06
2316,3.91E+06,3.91E+06,3.91E+06
2319,3.95E+06,3.95E+06,3.95E+06
2322,3.95E+06,3.95E+06,3.95E+06
2325,3.93E+06,3.93E+06,3.93E+06
2328,3.91E+06,3.91E+06,3.91E+06
2331,3.98E+06,3.98E+06,3.98E+06
2334,3.92E+06,3.92E+06,3.92E+06
2337,3.92E+06,3.92E+06,3.92E+06
2340,3.94E+06,3.94E+06,3.94E+06
2343,3.94E+06,3.94E+06,3.94E+06
2346,3.92E+06,3.92E+06,3.92E+06
2349,3.94E+06,3.94E+06,3.94E+06
2352,3.93E+06,3.93E+06,3.93E+06
2355,3.93E+06,3.93E+06,3.93E+06
2358,3.92E+06,3.92E+06,3.92E+06
2361,3.91E+06,3.91E+06,3.91E+06
2364,3.94E+06,3.94E+06,3.94E+06
2367,3.97E+06,3.97E+06,3.97E+06
2370,3.95E+06,3.95E+06,3.95E+06
2373,3.96E+06,3.96E+06,3.96E+06
2376,3.94E+06,3.94E+06,3.94E+06
2379,3.94E+06,3.94E+06,3.94E+06
2382,3.95E+06,3.95E+06,3.95E+06
2385,3.92E+06,3.92E+06,3.92E+06
2388,3.97E+06,3.97E+06,3.97E+06
2391,3.90E+06,3.90E+06,3.90E+06
2394,3.93E+06,3.93E+06,3.93E+06
2397,3.97E+06,3.97E+06,3.97E+06
2400,3.92E+06,3.92E+06,3.92E+06
2403,3.96E+06,3.96E+06,3.96E+06
2406,3.94E+06,3.94E+06,3.94E+06
2409,3.94E+06,3.94E+06,3.94E+06
2412,3.97E+06,3.97E+06,3.97E+06
2415,3.95E+06,3.95E+06,3.95E+06
2418,3.96E+06,3.96E+06,3.96E+06
2421,3.94E+06,3.94E+06,3.94E+06
2424,3.96E+06,3.96E+06,3.96E+06
2427,3.98E+06,3.98E+06,3.98E+06
2430,3.94E+06,3.94E+06,3.94E+06
2433,3.95E+06,3.95E+06,3.95E+06
2436,3.97E+06,3.97E+06,3.97E+06
2439,3.97E+06,3.97E+06,3.97E+06
2442,3.94E+06,3.94E+06,3.94E+06
2445,3.95E+06,3.95E+06,3.95E+06
2448,3.99E+06,3.99E+06,3.99E+06
2451,3.99E+06,3.99E+06,3.99E+06
2454,3.99E+06,3.99E+06,3.99E+06
2457,4.00E+06,4.00E+06,4.00E+06
2460,3.97E+06,3.97E+06,3.97E+06
2463,3.98E+06,3.98E+06,3.98E+06
2466,3.99E+06,3.99E+06,3.99E+06
2469,3.99E+06,3.99E+06,3.99E+06
2472,3.94E+06,3.94E+06,3.94E+06
2475,3.97E+06,3.97E+06,3.97E+06
2478,3.99E+06,3.99E+06,3.99E+06
2481,3.97E+06,3.97E+06,3.97E+06
2484,3.95E+06,3.95E+06,3.95E+06
2487,3.99E+06,3.99E+06,3.99E+06
2490,4.00E+06,4.00E+06,4.00E+06
2493,4.01E+06,4.01E+06,4.01E+06
2496,3.96E+06,3.96E+06,3.96E+06
2499,3.96E+06,3.96E+06,3.96E+06
2502,4.00E+06,4.00E+06,4.00E+06
2505,4.03E+06,4.03E+06,4.03E+06
2508,4.00E+06,4.00E+06,4.00E+06
2511,3.99E+06,3.99E+06,3.99E+06
2514,3.97E+06,3.97E+06,3.97E+06
2517,4.00E+06,4.00E+06,4.00E+06
2520,4.00E+06,4.00E+06,4.00E+06
2523,4.00E+06,4.00E+06,4.00E+06
2526,3.96E+06,3.96E+06,3.96E+06
2529,4.04E+06,4.04E+06,4.04E+06
2532,3.99E+06,3.99E+06,3.99E+06
2535,4.01E+06,4.01E+06,4.01E+06
2538,4.01E+06,4.01E+06,4.01E+06
2541,3.97E+06,3.97E+06,3.97E+06
2544,3.96E+06,3.96E+06,3.96E+06
2547,4.01E+06,4.01E+06,4.01E+06
2550,3.99E+06,3.99E+06,3.99E+06
2553,3.98E+06,3.98E+06,3.98E+06
2556,3.98E+06,3.98E+06,3.98E+06
2559,4.02E+06,4.02E+06,4.02E+06
2562,3.98E+06,3.98E+06,3.98E+06
2565,4.00E+06,4.00E+06,4.00E+06
2568,4.02E+06,4.02E+06,4.02E+06
2571,3.98E+06,3.98E+06,3.98E+06
2574,3.99E+06,3.99E+06,3.99E+06
2577,4.00E+06,4.00E+06,4.00E+06
2580,4.02E+06,4.02E+06,4.02E+06
2583,4.01E+06,4.01E+06,4.01E+06
2586,4.03E+06,4.03E+06,4.03E+06
2589,3.99E+06,3.99E+06,3.99E+06
2592,3.99E+06,3.99E+06,3.99E+06
2595,4.02E+06,4.02E+06,4.02E+06
2598,4.00E+06,4.00E+06,4.00E+06
2601,4.01E+06,4.01E+06,4.01E+06
2604,3.98E+06,3.98E+06,3.98E+06
2607,3.97E+06,3.97E+06,3.97E+06
2610,4.03E+06,4.03E+06,4.03E+06
2613,4.00E+06,4.00E+06,4.00E+06
2616,4.02E+06,4.02E+06,4.02E+06
2619,4.01E+06,4.01E+06,4.01E+06
2622,4.00E+06,4.00E+06,4.00E+06
2625,4.02E+06,4.02E+06,4.02E+06
2628,4.03E+06,4.03E+06,4.03E+06
2631,4.00E+06,4.00E+06,4.00E+06
2634,4.01E+06,4.01E+06,4.01E+06
2637,4.03E+06,4.03E+06,4.03E+06
2640,4.01E+06,4.01E+06,4.01E+06
2643,4.02E+06,4.02E+06,4.02E+06
2646,4.01E+06,4.01E+06,4.01E+06
2649,4.03E+06,4.03E+06,4.03E+06
2652,4.04E+06,4.04E+06,4.04E+06
2655,4.02E+06,4.02E+06,4.02E+06
2658,4.05E+06,4.05E+06,4.05E+06
2661,4.03E+06,4.03E+06,4.03E+06
2664,4.06E+06,4.06E+06,4.06E+06
2667,4.04E+06,4.04E+06,4.04E+06
2670,4.03E+06,4.03E+06,4.03E+06
2673,4.03E+06,4.03E+06,4.03E+06
2676,4.02E+06,4.02E+06,4.02E+06
2679,4.08E+06,4.08E+06,4.08E+06
2682,4.02E+06,4.02E+06,4.02E+06
2685,4.05E+06,4.05E+06,4.05E+06
2688,4.07E+06,4.07E+06,4.07E+06
2691,4.06E+06,4.06E+06,4.06E+06
2694,3.99E+06,3.99E+06,3.99E+06
2697,4.04E+06,4.04E+06,4.04E+06
2700,4.05E+06,4.05E+06,4.05E+06
2703,3.98E+06,3.98E+06,3.98E+06
2706,4.02E+06,4.02E+06,4.02E+06
2709,4.06E+06,4.06E+06,4.06E+06
2712,4.06E+06,4.06E+06,4.06E+06
2715,4.04E+06,4.04E+06,4.04E+06
2718,4.05E+06,4.05E+06,4.05E+06
2721,4.06E+06,4.06E+06,4.06E+06
2724,4.06E+06,4.06E+06,4.06E+06
2727,4.06E+06,4.06E+06,4.06E+06
2730,4.04E+06,4.04E+06,4.04E+06
2733,4.02E+06,4.02E+06,4.02E+06
2736,4.01E+06,4.01E+06,4.01E+06
2739,4.07E+06,4.07E+06,4.07E+06
2742,4.01E+06,4.01E+06,4.01E+06
2745,4.08E+06,4.08E+06,4.08E+06
2748,4.07E+06,4.07E+06,4.07E+06
2751,4.05E+06,4.05E+06,4.05E+06
2754,4.06E+06,4.06E+06,4.06E+06
2757,4.08E+06,4.08E+06,4.08E+06
2760,4.07E+06,4.07E+06,4.07E+06
2763,4.06E+06,4.06E+06,4.06E+06
2766,4.03E+06,4.03E+06,4.03E+06
2769,4.04E+06,4.04E+06,4.04E+06
2772,4.05E+06,4.05E+06,4.05E+06
2775,4.06E+06,4.06E+06,4.06E+06
2778,4.07E+06,4.07E+06,4.07E+06
2781,4.08E+06,4.08E+06,4.08E+06
2784,4.08E+06,4.08E+06,4.08E+06
2787,4.12E+06,4.12E+06,4.12E+06
2790,4.06E+06,4.06E+06,4.06E+06
2793,4.10E+06,4.10E+06,4.10E+06
2796,4.05E+06,4.05E+06,4.05E+06
2799,4.06E+06,4.06E+06,4.06E+06
2802,4.04E+06,4.04E+06,4.04E+06
2805,4.05E+06,4.05E+06,4.05E+06
2808,4.00E+06,4.00E+06,4.00E+06
2811,4.06E+06,4.06E+06,4.06E+06
2814,4.06E+06,4.06E+06,4.06E+06
2817,4.06E+06,4.06E+06,4.06E+06
2820,4.06E+06,4.06E+06,4.06E+06
2823,4.09E+06,4.09E+06,4.09E+06
2826,4.08E+06,4.08E+06,4.08E+06
2829,4.10E+06,4.10E+06,4.10E+06
2832,4.09E+06,4.09E+06,4.09E+06
2835,4.10E+06,4.10E+06,4.10E+06
2838,4.08E+06,4.08E+06,4.08E+06
2841,4.07E+06,4.07E+06,4.07E+06
2844,4.11E+06,4.11E+06,4.11E+06
2847,4.08E+06,4.08E+06,4.08E+06
2850,4.09E+06,4.09E+06,4.09E+06
2853,4.09E+06,4.09E+06,4.09E+06
2856,4.10E+06,4.10E+06,4.10E+06
2859,4.06E+06,4.06E+06,4.06E+06
2862,4.10E+06,4.10E+06,4.10E+06
2865,4.10E+06,4.10E+06,4.10E+06
2868,4.11E+06,4.11E+06,4.11E+06
2871,4.10E+06,4.10E+06,4.10E+06
2874,4.09E+06,4.09E+06,4.09E+06
2877,4.09E+06,4.09E+06,4.09E+06
2880,4.10E+06,4.10E+06,4.10E+06
2883,4.09E+06,4.09E+06,4.09E+06
2886,4.09E+06,4.09E+06,4.09E+06
2889,4.09E+06,4.09E+06,4.09E+06
2892,4.08E+06,4.08E+06,4.08E+06
2895,4.06E+06,4.06E+06,4.06E+06
2898,4.11E+06,4.11E+06,4.11E+06
2901,4.11E+06,4.11E+06,4.11E+06
2904,4.11E+06,4.11E+06,4.11E+06
2907,4.11E+06,4.11E+06,4.11E+06
2910,4.07E+06,4.07E+06,4.07E+06
2913,4.08E+06,4.08E+06,4.08E+06
2916,4.13E+06,4.13E+06,4.13E+06
2919,4.08E+06,4.08E+06,4.08E+06
2922,4.11E+06,4.11E+06,4.11E+06
2925,4.13E+06,4.13E+06,4.13E+06
2928,4.09E+06,4.09E+06,4.09E+06
2931,4.12E+06,4.12E+06,4.12E+06
2934,4.12E+06,4.12E+06,4.12E+06
2937,4.10E+06,4.10E+06,4.10E+06
2940,4.15E+06,4.15E+06,4.15E+06
2943,4.11E+06,4.11E+06,4.11E+06
2946,4.13E+06,4.13E+06,4.13E+06
2949,4.12E+06,4.12E+06,4.12E+06
2952,4.14E+06,4.14E+06,4.14E+06
2955,4.12E+06,4.12E+06,4.12E+06
2958,4.14E+06,4.14E+06,4.14E+06
2961,4.12E+06,4.12E+06,4.12E+06
2964,4.11E+06,4.11E+06,4.11E+06
2967,4.14E+06,4.14E+06,4.14E+06
2970,4.13E+06,4.13E+06,4.13E+06
2973,4.11E+06,4.11E+06,4.11E+06
2976,4.13E+06,4.13E+06,4.13E+06
2979,4.11E+06,4.11E+06,4.11E+06
2982,4.12E+06,4.12E+06,4.12E+06
2985,4.14E+06,4.14E+06,4.14E+06
2988,4.09E+06,4.09E+06,4.09E+06
2991,4.15E+06,4.15E+06,4.15E+06
2994,4.11E+06,4.11E+06,4.11E+06
2997,4.13E+06,4.13E+06,4.13E+06
3000,4.12E+06,4.12E+06,4.12E+06
3003,4.14E+06,4.14E+06,4.14E+06
3006,4.13E+06,4.13E+06,4.13E+06
3009,4.13E+06,4.13E+06,4.13E+06
3012,4.16E+06,4.16E+06,4.16E+06
3015,4.16E+06,4.16E+06,4.16E+06
3018,4.09E+06,4.09E+06,4.09E+06
3021,4.16E+06,4.16E+06,4.16E+06
3024,4.14E+06,4.14E+06,4.14E+06
3027,4.14E+06,4.14E+06,4.14E+06
3030,4.15E+06,4.15E+06,4.15E+06
3033,4.17E+06,4.17E+06,4.17E+06
3036,4.19E+06,4.19E+06,4.19E+06
3039,4.14E+06,4.14E+06,4.14E+06
3042,4.13E+06,4.13E+06,4.13E+06
3045,4.11E+06,4.11E+06,4.11E+06
3048,4.13E+06,4.13E+06,4.13E+06
3051,4.18E+06,4.18E+06,4.18E+06
3054,4.11E+06,4.11E+06,4.11E+06
3057,4.17E+06,4.17E+06,4.17E+06
3060,4.16E+06,4.16E+06,4.16E+06
3063,4.13E+06,4.13E+06,4.13E+06
3066,4.18E+06,4.18E+06,4.18E+06
3069,4.15E+06,4.15E+06,4.15E+06
3072,4.18E+06,4.18E+06,4.18E+06
3075,4.19E+06,4.19E+06,4.19E+06
3078,4.19E+06,4.19E+06,4.19E+06
3081,4.12E+06,4.12E+06,4.12E+06
3084,4.14E+06,4.14E+06,4.14E+06
3087,4.15E+06,4.15E+06,4.15E+06
3090,4.16E+06,4.16E+06,4.16E+06
3093,4.14E+06,4.14E+06,4.14E+06
3096,4.17E+06,4.17E+06,4.17E+06
3099,4.17E+06,4.17E+06,4.17E+06
3102,4.17E+06,4.17E+06,4.17E+06
3105,4.19E+06,4.19E+06,4.19E+06
3108,4.17E+06,4.17E+06,4.17E+06
3111,4.16E+06,4.16E+06,4.16E+06
3114,4.18E+06,4.18E+06,4.18E+06
3117,4.15E+06,4.15E+06,4.15E+06
3120,4.19E+06,4.19E+06,4.19E+06
3123,4.19E+06,4.19E+06,4.19E+06
3126,4.15E+06,4.15E+06,4.15E+06
3129,4.18E+06,4.18E+06,4.18E+06
3132,4.17E+06,4.17E+06,4.17E+06
3135,4.17E+06,4.17E+06,4.17E+06
3138,4.15E+06,4.15E+06,4.15E+06
3141,4.17E+06,4.17E+06,4.17E+06
3144,4.22E+06,4.22E+06,4.22E+06
3147,4.15E+06,4.15E+06,4.15E+06
3150,4.15E+06,4.15E+06,4.15E+06
3153,4.11E+06,4.11E+06,4.11E+06
3156,4.17E+06,4.17E+06,4.17E+06
3159,4.22E+06,4.22E+06,4.22E+06
3162,4.21E+06,4.21E+06,4.21E+06
3165,4.14E+06,4.14E+06,4.14E+06
3168,4.15E+06,4.15E+06,4.15E+06
3171,4.19E+06,4.19E+06,4.19E+06
3174,4.17E+06,4.17E+06,4.17E+06
3177,4.19E+06,4.19E+06,4.19E+06
3180,4.20E+06,4.20E+06,4.20E+06
3183,4.19E+06,4.19E+06,4.19E+06
3186,4.18E+06,4.18E+06,4.18E+06
3189,4.18E+06,4.18E+06,4.18E+06
3192,4.21E+06,4.21E+06,4.21E+06
3195,4.21E+06,4.21E+06,4.21E+06
3198,4.18E+06,4.18E+06,4.18E+06
3201,4.17E+06,4.17E+06,4.17E+06
3204,4.19E+06,4.19E+06,4.19E+06
3207,4.20E+06,4.20E+06,4.20E+06
3210,4.18E+06,4.18E+06,4.18E+06
3213,4.22E+06,4.22E+06,4.22E+06
3216,4.20E+06,4.20E+06,4.20E+06
3219,4.19E+06,4.19E+06,4.19E+06
3222,4.20E+06,4.20E+06,4.20E+06
3225,4.16E+06,4.16E+06,4.16E+06
3228,4.16E+06,4.16E+06,4.16E+06
3231,4.20E+06,4.20E+06,4.20E+06
3234,4.20E+06,4.20E+06,4.20E+06
3237,4.18E+06,4.18E+06,4.18E+06
3240,4.20E+06,4.20E+06,4.20E+06
3243,4.19E+06,4.19E+06,4.19E+06
3246,4.15E+06,4.15E+06,4.15E+06
3249,4.21E+06,4.21E+06,4.21E+06
3252,4.18E+06,4.18E+06,4.18E+06
3255,4.18E+06,4.18E+06,4.18E+06
3258,4.21E+06,4.21E+06,4.21E+06
3261,4.20E+06,4.20E+06,4.20E+06
3264,4.18E+06,4.18E+06,4.18E+06
3267,4.21E+06,4.21E+06,4.21E+06
3270,4.20E+06,4.20E+06,4.20E+06
3273,4.20E+06,4.20E+06,4.20E+06
3276,4.19E+06,4.19E+06,4.19E+06
3279,4.20E+06,4.20E+06,4.20E+06
3282,4.21E+06,4.21E+06,4.21E+06
3285,4.18E+06,4.18E+06,4.18E+06
3288,4.23E+06,4.23E+06,4.23E+06
3291,4.21E+06,4.21E+06,4.21E+06
3294,4.18E+06,4.18E+06,4.18E+06
3297,4.23E+06,4.23E+06,4.23E+06
3300,4.19E+06,4.19E+06,4.19E+06
3303,4.22E+06,4.22E+06,4.22E+06
3306,4.21E+06,4.21E+06,4.21E+06
3309,4.19E+06,4.19E+06,4.19E+06
3312,4.24E+06,4.24E+06,4.24E+06
3315,4.23E+06,4.23E+06,4.23E+06
3318,4.22E+06,4.22E+06,4.22E+06
3321,4.21E+06,4.21E+06,4.21E+06
3324,4.22E+06,4.22E+06,4.22E+06
3327,4.24E+06,4.24E+06,4.24E+06
3330,4.22E+06,4.22E+06,4.22E+06
3333,4.22E+06,4.22E+06,4.22E+06
3336,4.23E+06,4.23E+06,4.23E+06
3339,4.19E+06,4.19E+06,4.19E+06
3342,4.26E+06,4.26E+06,4.26E+06
3345,4.26E+06,4.26E+06,4.26E+06
3348,4.23E+06,4.23E+06,4.23E+06
3351,4.22E+06,4.22E+06,4.22E+06
3354,4.23E+06,4.23E+06,4.23E+06
3357,4.21E+06,4.21E+06,4.21E+06
3360,4.24E+06,4.24E+06,4.24E+06
3363,4.25E+06,4.25E+06,4.25E+06
3366,4.23E+06,4.23E+06,4.23E+06
3369,4.24E+06,4.24E+06,4.24E+06
3372,4.21E+06,4.21E+06,4.21E+06
3375,4.26E+06,4.26E+06,4.26E+06
3378,4.25E+06,4.25E+06,4.25E+06
3381,4.25E+06,4.25E+06,4.25E+06
3384,4.25E+06,4.25E+06,4.25E+06
3387,4.30E+06,4.30E+06,4.30E+06
3390,4.22E+06,4.22E+06,4.22E+06
3393,4.25E+06,4.25E+06,4.25E+06
3396,4.27E+06,4.27E+06,4.27E+06
3399,4.26E+06,4.26E+06,4.26E+06
3402,4.26E+06,4.26E+06,4.26E+06
3405,4.23E+06,4.23E+06,4.23E+06
3408,4.23E+06,4.23E+06,4.23E+06
3411,4.26E+06,4.26E+06,4.26E+06
3414,4.24E+06,4.24E+06,4.24E+06
3417,4.24E+06,4.24E+06,4.24E+06
3420,4.26E+06,4.26E+06,4.26E+06
3423,4.25E+06,4.25E+06,4.25E+06
3426,4.29E+06,4.29E+06,4.29E+06
3429,4.27E+06,4.27E+06,4.27E+06
3432,4.26E+06,4.26E+06,4.26E+06
3435,4.23E+06,4.23E+06,4.23E+06
3438,4.26E+06,4.26E+06,4.26E+06
3441,4.28E+06,4.28E+06,4.28E+06
3444,4.26E+06,4.26E+06,4.26E+06
3447,4.28E+06,4.28E+06,4.28E+06
3450,4.25E+06,4.25E+06,4.25E+06
3453,4.28E+06,4.28E+06,4.28E+06
3456,4.25E+06,4.25E+06,4.25E+06
3459,4.26E+06,4.26E+06,4.26E+06
3462,4.23E+06,4.23E+06,4.23E+06
3465,4.25E+06,4.25E+06,4.25E+06
3468,4.25E+06,4.25E+06,4.25E+06
3471,4.21E+06,4.21E+06,4.21E+06
3474,4.25E+06,4.25E+06,4.25E+06
3477,4.28E+06,4.28E+06,4.28E+06
3480,4.26E+06,4.26E+06,4.26E+06
3483,4.29E+06,4.29E+06,4.29E+06
3486,4.27E+06,4.27E+06,4.27E+06
3489,4.26E+06,4.26E+06,4.26E+06
3492,4.29E+06,4.29E+06,4.29E+06
3495,4.26E+06,4.26E+06,4.26E+06
3498,4.25E+06,4.25E+06,4.25E+06
3501,4.29E+06,4.29E+06,4.29E+06
3504,4.27E+06,4.27E+06,4.27E+06
3507,4.24E+06,4.24E+06,4.24E+06
3510,4.28E+06,4.28E+06,4.28E+06
3513,4.30E+06,4.30E+06,4.30E+06
3516,4.31E+06,4.31E+06,4.31E+06
3519,4.26E+06,4.26E+06,4.26E+06
3522,4.28E+06,4.28E+06,4.28E+06
3525,4.31E+06,4.31E+06,4.31E+06
3528,4.31E+06,4.31E+06,4.31E+06
3531,4.26E+06,4.26E+06,4.26E+06
3534,4.27E+06,4.27E+06,4.27E+06
3537,4.28E+06,4.28E+06,4.28E+06
3540,4.26E+06,4.26E+06,4.26E+06
3543,4.31E+06,4.31E+06,4.31E+06
3546,4.28E+06,4.28E+06,4.28E+06
